theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.0011392804511888704,-0.0011602694342784346,0.015921071218863863,0.020740820004503294,-0.0042939361715461834,0.008708092520753597,-0.022319289834717856,-0.010617954482799119
-9.831798963577665e-07,0.021548909542976512,0.0068834920678137144,-0.005329028094260006,0.007457115652791741,0.0011083410492474764,-0.004561096953674928,-0.010016671638687458
-0.0077331855955049406,0.030671329485866868,0.007638404901028968,0.015835351208434236,-0.0010244530984112425,0.0038737033208792633,0.02882098559024553,-0.003454623605321063
-0.008471802193795633,-0.022554505790459936,0.02302345408873433,0.00792740467066652,-0.008521535595106981,-0.004380944508629674,0.03147634196078627,0.0015700649916103957
0.010624034361874327,-0.0235530819838966,0.02371245827225974,0.02057378604045352,-0.0051375043798989,-0.009156919123524496,-0.019877361689876753,-0.005388949901092817
-0.0006917918087791242,0.036750663085982876,-0.032826451658668064,-0.025578166374702484,-0.017530537786603222,-0.00447632660579453,0.00981741069152435,-0.011228360429832752
-0.009237734944632522,0.017968588616239144,0.003653437076251223,-0.004041779143808386,-0.014378803326111989,-0.0096052364470399,-0.01539853350899646,-0.016112981945384717
-0.009528034732152663,0.014412481081981393,0.004466185518129129,-0.00874778577532486,-0.009812644658062974,-0.010272092011912079,-0.013427341525187438,-0.018299919525014273
0.004753968133373851,-0.007131960452445883,0.014751764657250071,0.014492571744873613,-0.0019332279136505051,0.01601784408307896,-0.015356610940551957,0.0012869198804302678
-0.009088877858747152,0.02942519100480856,0.011718507850308082,0.007563917903886894,-0.0009782969615344129,-0.0053977821584901674,0.037253410616306354,-0.014857769654089336
-0.002891329718825733,0.007915740056616459,0.002370378041742456,-0.0016991937486816946,0.0035462203958232033,-0.0019372861204423816,0.0024125989568580496,-0.004795970735266972
-0.0013788533029440442,0.005189424677364846,0.014949919634863636,0.018573365920496288,0.0037894973142802886,0.009364668393688155,0.027455167989860484,-0.003115785519377124
0.012232302719648272,-0.05213468950588679,0.017448730189991983,-0.001962126730711871,0.004303277454885991,7.743856676922789e-05,-0.012039505461746938,-0.00034065465853234944
-0.0010707407254399448,0.038558345633673406,-0.018551514951267348,-0.00019489705910477606,0.003937234953223179,-0.009084450709748264,-0.021065745348925392,-0.0051386060156636965
-0.004523632133742017,-0.003991733165031194,-0.01767035285103749,-0.005418758679167725,0.004233795968433592,6.172113919984679e-05,0.014921590091870964,-0.002568468357226324
0.007888697139598777,0.003718221303661968,0.008859333095651144,0.01713129116095173,0.00144616171566957,0.005613618620920642,0.00971946533733144,0.0016958746341757813
0.005239763893968449,0.011030739838340565,-0.0034680640232369556,-0.005188014126959227,0.015056713520753561,0.0063778680008710585,-0.002447420212779307,0.01338981814124392
-0.02431081152738733,-0.06676779031200698,-0.04248119029860055,-0.04027468375486663,-0.00212629619272732,-0.00604420577888189,0.004839957423228264,0.01579849228752409
0.007895324498539857,-0.0007537374889715343,-0.0002405892658078057,0.013588091531233824,-0.006871982028992993,0.004116405747441335,0.018950464476556496,0.0014290450593728646
0.008287483371811843,-0.00023771478585533044,0.012449123115440077,-0.0077651538435388415,0.011272397569256212,-0.0015628684562111177,0.022613426959334503,0.010786617478504006
-0.005194848800538304,0.0052119021771455595,-0.0026138740047012,0.012834500645697109,-0.0009150537434530898,-0.0019958272479839306,0.016071352232165468,-0.0035696628243492567
-0.0060468725372421345,-0.008344549246057256,-0.01951356760573585,-0.009325207029558849,-0.016970990733681107,-0.008595041989390538,-0.024018193852095214,-0.012216057333075172
-0.004377310075069002,-0.007801797549629873,0.019619752661492282,-0.010378644559409126,-0.011323333470641062,-0.0009677672234727555,5.816960191918144e-05,0.00975146773790423
-0.0015971935396476289,0.015614459246258296,-0.0043811602776015895,-0.012657849241509103,0.0042783025925073465,-0.00438944674419486,0.01837351794387318,-0.012064761208602587
0.0070850678495211206,0.022498000251228924,0.011720640071085493,0.013907804770532137,0.012150111007904644,-1.600567070127179e-05,0.003015466907001104,-0.001382430490274738
-0.015187609916419237,-0.002391863903541541,-0.03406682507594548,0.0010231952363160546,0.0019251114708381239,0.0031526943854603123,-0.027702833865251388,0.0074012403409254735
-0.0010052894309670463,0.013096525104651514,-0.023016005397859605,0.01769690333812201,0.020657186020927233,-0.001728028824326813,-0.024848734229283152,0.008033311221842566
-0.02464167578488205,-0.06245931377179195,0.0272035148979096,-0.014106801612906818,-0.0024640027987722635,-0.00279771568147677,0.014884826853625509,-0.01022107182353506
-0.006717568185707332,0.0003536988146543643,0.028832806239229018,-0.005358650955617411,-0.0007293656979726892,0.006023756513578948,4.171630076771696e-05,0.02065714609911023
0.006964877556516896,-0.033591262673436276,0.029172410101831615,0.010155849733355572,0.0019411210900880556,0.011843262522222751,0.03719426478074347,-0.011472129026608976
-0.0011727552579706702,0.003869456706309074,0.00699639990984896,-0.005754200680035834,-0.010982455806991337,-0.0014256051370526643,0.020952142694739675,-0.013799880612138528
0.00713032924567128,0.022301856916657998,0.015502320376143179,0.0023944714626601728,0.0069354552326421105,0.005613258966077481,0.004406103932567969,0.015012049018536002
-0.004014416529813561,0.03671525282401865,-0.010958388655494202,-0.005160449284876805,-0.006717442384441106,-0.006241572269724034,-0.015513196753796777,-0.02554064727953955
-0.0010259954688288941,-0.00014132090086612856,0.012214869426591404,-0.002628293692864974,0.002896366046394403,-0.002153425296153179,-0.002616145590427152,0.011622041217081353
-0.017917971901924346,-0.005692525815712642,0.003676727482280411,0.01141693447207565,-0.004935402496623097,-6.18544774230196e-05,0.04074274506297795,-0.0036923219177821508
0.003489758297733722,0.011638793026158839,0.014166040031653051,0.01924636531652143,0.0014808053264703785,0.004638803335511489,0.023622759223616986,-0.011391562740666359
0.0002470317454702914,-0.0007802685626094492,0.009241848280614088,0.032162524993982804,-0.004371948352701872,0.007311615014499017,-0.020024478902533255,-0.007790522135198009
0.0005947714978517538,0.016329857876232447,0.008413036766228989,-0.00013454280741282548,0.011492517991713407,0.004455120710636647,0.007724722804599966,0.0059964831324000045
-0.006146655417840083,0.030176726343884033,0.004973754441563538,0.0016848916552543915,0.00752930542311815,-0.0015041567593593545,0.001988766929904755,-0.005194862718020681
-0.006885353408650943,0.01532795751847315,0.008497423433555522,0.012641673520859993,-0.009195228082071388,-0.000953104743518618,-0.00954128958603213,-0.0027526801481108348
-0.004880413551435425,0.001120825573110466,0.0035739233361289317,0.018124472664005596,-0.004650828195050022,0.002684702680135655,0.014275061530192508,-0.010419255603105514
-0.00475102114040539,0.03292497697516841,-0.019515159928368345,0.0025085379989594862,-0.0076825966878136,-0.0025512632906971693,0.0070478257365518895,0.013830108289272832
-0.0027472975813780665,0.002538813981490721,-0.003606199604308082,0.005195278073617379,-0.011580804433062194,-0.009946253042560485,-0.027176501338911863,0.005247472931568251
-0.0038065522863587747,-0.0034510589182852602,-0.027386153787646413,-0.0063870379882556,-0.007925872134985586,-0.004304472494766523,-0.01268500080029105,-0.00891892150812302
0.0024512449319438884,-0.002157656283345428,0.005679806757674797,-0.0046529858938814984,-0.007143353380098143,-0.0033885646878728456,0.017502385460809494,-0.008352242847355465
0.011039366221579694,0.014334059839532856,0.005583326429856227,-8.379690058847936e-06,0.0071626359303007744,-0.007449221879639801,-0.019118412143226113,0.02069521499070541
0.0068245682333226,0.029890767784012354,-0.015455814145098582,0.016984947977923964,-0.00036401672588269075,0.006767597540092865,0.011552621598837487,0.010090729416790048
0.02115395568446443,-0.051526873818301525,-0.0036994885947227267,0.01631695016042732,0.004821250554435691,0.0022311680201887313,0.027725026451381373,0.011169139806707525
-0.007856061284647844,-0.039884511290995045,0.006970246324972847,-0.00826270058281937,-0.0028471153845431897,-0.004104634183478704,-0.02158810835042181,-0.01463081918132904
-0.0012233162599580572,0.017839098128168127,0.0013564230481725621,-0.0070347227720252495,0.0005415952469105083,0.005732100728891704,0.0036513235944259266,-0.008997064308077245
0.001060282610049798,-0.01421946457607048,0.019382897898080197,0.017952196507938924,-0.008374776461978211,0.004159852178083456,0.00598184433971579,-0.012597042924919295
0.0019655554892198945,0.041855726672606446,-0.007009735326792687,-0.0019221254756069082,0.007258762375112197,-0.0025836727959370857,-0.014803917744085942,0.012848785146666666
0.01879427898520082,0.011327410203681155,-0.001794904816229296,-0.002833180584822615,0.002867209912680923,0.014184566327706542,0.0032296782395801263,0.008353002561051356
-0.0035383333313737247,-0.05809394131892291,-0.062184791222748094,0.022985621362937914,0.01760472667758431,0.0019485232388366542,-0.010232092592875863,0.015815633475761946
-0.0030094461831728925,-0.0023498184374153245,0.0035537276234027873,-0.004744439740158073,0.004689240585554845,0.0009083307670247186,-0.018954059358500572,-0.011384312534316132
0.010075846509703126,0.05407730304074144,-0.0012948029579419214,0.001095882028067284,0.02014347833740976,0.0062246859489844784,-0.004233006070526603,0.003911208019646881
0.009939334378200729,-0.00835393689743826,0.015255753228248974,0.031719435236529085,-0.0012582604854930578,0.013023748072334309,-0.008876767178792867,-0.0028866007361515976
-0.003341468106731943,0.03894972948810359,0.007365890276622452,-0.003132507568806224,0.004215316412747297,-0.0025936043434551317,-0.01671319625054668,-0.017009352475076355
0.00013753442406393146,0.009145105423605762,-0.005662778235916745,-0.0018026920288207876,-0.00034749682041743113,-0.004282463348160407,0.01968846277772201,-0.014837601472002051
-0.0069835664879352305,-0.057184726966190105,0.01186078743580792,-0.020680045173473535,0.014488274299392109,-0.0004049383273490373,0.02025612502904605,-0.01593337605917372
0.006475792769484859,0.02081001445803711,0.013739795302484965,0.0029768429451388825,0.004600660408995578,0.0028076323500311664,0.010692288634003745,-0.002631040406911216
-0.001919677787934032,0.038642880314446765,-0.029135711298924095,-0.01487193553058491,-0.0031690596209096606,-0.0010142330179541154,-0.0043853576518320305,-0.001142565450917954
0.005971521017063872,0.012703900764534495,0.010056906502791285,0.015542317955383578,-0.011442747077433911,0.005139967530487958,-0.01531111793611498,-0.013946943376946777
0.012417688892110396,-0.034485085430394496,0.02034823210121325,0.010778423984969709,-0.00040692601529878497,-0.0037718367234723,0.021654364880564523,0.02194540444086111
0.0010501850258442386,0.01592061087867053,0.006147293068328747,0.0005501409259743364,0.0018758212612215927,-0.0043540762929908244,-0.015021092362133153,0.01070452518304187
0.006168038144942059,-0.033800521048961474,0.007592322116241121,0.00979390072620171,0.0033519836634749844,-0.0021554724992606192,0.009529346711248868,-0.009912293038868732
0.006947968603755322,-0.06506680473435097,-0.03213920804213276,0.03942247371120215,-0.000575204268635103,0.009919021328491002,0.011497203450997306,-0.008205422169846335
0.004523461160516953,0.012199445587639019,-0.0032401224156903188,-0.00745421171966385,0.004560716178191442,-0.0016969832805891743,0.015337955930213342,0.0028890104774643727
0.0046134151223358455,-0.07445729942450037,-0.00922777171525362,-0.0033856569137315686,0.0004495367500811174,-0.0026067274620450148,-0.015277996453635423,0.010760281181763963
-0.006875922841259027,-0.015645706714500385,-0.006334162039448846,-0.0047974494276396915,-0.013330921496591335,-0.0020672946160356486,0.017175307543775085,-0.003414621847422753
-0.00817308541017256,0.004613650202391581,0.005869122521508835,-0.009477556434712516,-0.0031649940066142586,0.006726032249564732,-0.02993604773812198,-0.017975537814318
-0.0018957999452551416,-0.02740433978862524,0.01439582729080509,0.012503058308694416,-0.004718788232783211,-0.002888403442610059,0.0004403922115425087,-0.0002788076481421327
0.015417851767550672,-0.0044938718704968,-0.04626456901710836,0.021192276754729938,0.012835869515836859,0.005045634036051856,-0.0035261657781280042,0.0023573222909602544
-0.0011057096926775228,-0.01035760889329309,0.04308395483760176,-0.008968852736727796,0.0028328181470803245,0.0038253946267293344,0.008977397478431372,0.017115231781186343
0.002458484626430335,-0.024415685884238224,-0.0053542740525644675,-0.006236346288617455,0.009708415814810136,0.00412010008711578,-0.007420849120783065,-0.005254570699827073
0.010702942308119356,0.008363495944440028,-0.00579796822987471,0.013256105828418761,0.014545155219968457,0.003320527784450831,-0.0027252560178742634,-0.0024401997841170947
-4.804904522658082e-05,0.024253931351035117,0.011208863917329103,0.011706699590019744,0.0016717543457314323,0.007390033848871333,0.0008255237178101133,0.008874599621580081
0.00622892791338317,0.013165036096131389,0.0055122164477039715,-0.004071344541595443,-0.000701678729062228,-0.001332946845093462,0.0007290683838131959,-0.017482724082402364
-0.00038029494835577216,0.033665307782616026,0.0002731937101118423,-0.008283028502774313,-0.003032077637881256,0.0007464299404817895,0.01600055363720583,-0.00930171072064071
-0.004605931392932111,-0.002314592506810126,-0.0006716899029647894,-0.0001859717126916141,-0.018625685569899186,-0.0034719125911590355,-0.026132424871955807,-0.00889116534432506
-0.00713065789649564,-0.0004157113571981851,-0.007868040350813175,-0.009432654012032358,-0.005697322058741889,-0.010050038489147218,-0.012200212807178857,-0.00984908958773136
0.0005564146804372533,0.016458957590499215,0.011956217949793528,0.010544058179478762,0.01808420830287382,0.005753194643973012,0.0018904691105442826,-0.005470830934285577
0.007446668700833353,0.056478131337269914,-0.005245969900553593,-0.009123846296025723,0.011705135371544922,0.0037797086153805518,0.027172001016920237,-0.004026335675018788
