RIDGE,NUB,CRACK,WEIGHT
-0.0130534932948555,0.00017514690427577334,0.0018800663183122512,-0.004733570783293235
0.031663192838380164,-0.0019455792404792435,-0.0015667259395939978,-0.005706644318655436
-0.012350073176136553,-0.010911145922297489,0.0014636988635550775,0.02081661869819959
-0.016514611154846218,-0.00350610237263789,-0.001320156070653944,0.018676325490931414
-0.0023088406056395866,0.001932278427294494,-0.00022382181702912396,-0.0010969437130683157
0.008550888483658536,-0.008466902720170116,0.0022803129136396705,-0.0025411152250676833
0.027970883269543806,-0.0082501107935718,-0.00014072339593155028,0.005539135094256225
-0.011439825417852864,0.018243936355843347,-0.0019381830468912335,-0.005716702244730063
-0.007935165157085727,0.0016735222500734587,-0.003286884696399074,0.005401828927463624
-0.05631253725132737,0.013949048756334188,-0.0013817159968707547,0.042212769269300045
-0.01891774705173911,-0.0034994231968984366,-2.7893870406733856e-05,0.019177130459868387
0.01201511704479491,-0.010652244688597753,-0.0037254348922696884,-0.027234487077461577
0.05577749147908859,-0.011708905315536883,4.2667929633213864e-05,-0.04801287408487456
-0.02538433982444971,-0.006564274789260194,0.00032810300095810485,0.009679842721374947
-0.03970000400978113,-0.0016985847548859935,-4.4758012492780025e-05,0.017924065120174346
0.022055313448711478,-0.007981480736121128,0.0003963193719753941,-0.031083038302938452
-0.00439629320861723,0.0008812811480012929,0.0026686176823851084,0.01569278044617796
-0.038848331853995194,-0.0024585899973404643,-0.001179841774231201,0.020183886754371848
-0.027268075141417977,-0.0043510532426702594,-0.0012506844145719273,-0.006310136613795675
-0.010665907813998413,-0.010599826331832405,0.0018012623289823705,0.0054072089558992766
-0.03535662975830936,-0.0014626258130369697,0.0014811244696517727,0.03560148337522889
-0.035886398106175194,-0.005040343278879679,-0.0006287263435838589,0.00770586026355722
0.008892490927079472,0.004082190783655876,0.0006996756499282469,0.008996118458688834
0.014324947973720512,-0.0039038202326446177,0.00045853994137968687,-0.014399743564930515
-0.009510992349535605,0.0031929523359705836,-0.0012500732329873004,0.028846579108306597
0.0026104355254161493,-0.003880732711217541,0.0015479699351709647,-0.001648039985444872
0.0063820531429418376,0.007386341251933375,-0.0006483323557369622,-0.013714381368843911
0.00949690374366996,-0.0044648941899551806,-0.001929511514352028,-0.007467298359627499
-0.0142208490921472,0.009658807118490563,-0.0014748733809464322,0.0042928529292137405
0.015134632461364594,-0.0021462532805435995,0.0002760074893699456,-0.004974734029543244
0.06660249417674509,-0.006624680599644224,0.0005842694446686544,-0.053226769116399585
-0.0607414440434709,0.013025106152072169,-0.0003188457095953147,0.040009785095251826
0.029914232325268117,-0.007062910414507045,-4.840834570320196e-05,-0.0038706698795828894
-0.03710766407218476,-0.00011192436673923556,-0.0014196726573522112,0.011303190316709448
-0.02012138818301129,-0.006750138182078626,0.0007861270488398603,0.01275321031613582
-0.06510762268808336,-0.0016367269949321452,0.0009190580984435558,0.028066715349195217
-0.02259605908335971,-0.005941053305236414,-0.0007278795686528963,0.004218936792707129
-0.07674075019724311,-0.0003324914833878097,0.002434600979133155,0.06236754812942431
0.06133228176088065,0.0009264400598394812,-0.0016584794175158457,-0.05205510410328275
-0.010326897621531675,-0.004274820351102226,0.0009217504478382411,0.0015696513371059144
-0.06310466236535586,0.01658075270352459,0.0006405272918753591,0.04659112976752722
0.04492450359401165,0.0038334537162409213,-0.0007057959476453393,-0.02726840350840908
0.014134708268512028,0.0010539304668757757,0.0013773960857325906,-0.005637640309283057
0.033030119208440054,-0.003240086101370592,-0.001928289151181841,-0.03424599310283309
0.011721722435929977,-0.010178585088570388,-0.0004598702215653748,-0.007566710934407892
0.03131951783007188,0.001791138690330825,0.001685889203138162,-0.008713347410552741
-0.03377821031490495,0.007370513824552505,-0.001381930698030779,0.011699671699110674
-0.05224389834535402,0.00568424299700299,0.0006030000337138471,0.032690452436144976
0.005833105227703916,0.00028971399944393086,-0.00032598117337783936,0.002265305113645498
-0.0028178742286667224,0.0020349386878073562,-0.00021742962851873174,-0.0013069965419576987
0.016553913031631673,0.0073497496301553195,-0.001475187241592471,-0.0069342132200754525
-0.07481036548598258,0.017759821611083026,-0.000554514210333399,0.04166751869590364
-0.0207315033337631,0.0003392290629140732,-0.0022583869075318425,0.011800253190611634
-0.018443443605225388,0.0017734236246501958,-0.0005856988449601877,0.012751104481433649
0.034789446253616844,-0.008161680348547355,-0.0003990040573318282,-0.011325205938070508
-0.07429666600434323,0.007296314147057659,0.0018791248151335295,0.051183990945456274
0.0025907375078535327,0.009212300429446731,0.0005961123480455986,-0.0013666439195188645
-0.018434112737665723,0.009574152296262944,0.00029967675641603617,0.028509277481010144
-0.02336220117022675,-0.0092633548741211,-0.0008075258622943816,0.008571334345582476
-0.0635074345160436,0.0017410427951034084,0.001217541857227427,0.028629977055416807
-0.0648919820132115,0.007893834669668164,3.6110565558515606e-05,0.048537509952368954
0.01779332166463092,-0.002070165445453527,-0.0005330417512208474,-0.014290506735881975
-0.003301508079286225,0.00267195516408205,-0.00018469238788836745,-0.0019104888370974522
-0.033888623521233494,0.01457357678725299,-0.001705702331173696,0.011644701382654069
-0.03251184721548489,0.010027048394286836,0.00039022448963621156,0.022495872412594417
-0.017489653446165224,-0.006085096811515856,9.887623647705443e-05,0.003846081358751894
0.009741052381720294,0.0011705304623763207,-0.0009516886336898983,0.0028395587360542374
0.03948841677809602,-0.003551696843382725,-0.0028589551982566644,-0.020572676765834318
0.01626311129165968,0.0032092154520818976,0.0008488101787404792,0.006274319855946769
-0.00200352411413722,-0.009365433783581262,0.0014156335274445597,0.003550884574604632
-0.048470727849008716,0.0058237852518981705,-0.0017878922349799896,0.018117978142601323
-0.007447384477361679,0.0190027804540783,-0.0013648848751303712,-0.00011755476493346614
0.039707166918236544,0.0013421633391982601,-0.001377751822704009,-0.023702417823267864
0.013334353412551125,0.018731682013119408,-0.0005362295830060072,-0.024068723754378175
0.01910582003372041,-0.000552768227432554,0.0005591961927086803,-0.010739959005250793
0.011662111168927194,0.010231062195319093,0.0014589584257671644,-0.0015406742039139089
-0.03682463846713774,0.0027251003611245724,-0.0052910911974635745,-0.0014583372381994954
0.020382552136958568,0.0032299798195776705,-4.9234208757749365e-05,0.0009163355875446248
0.03475212525513114,0.014484421406034002,-1.4184539760701831e-05,-0.013910634455468453
-0.009522914850111433,-0.014170573989684028,0.000996887505178963,-0.006035524280210935
-0.0179530712924853,0.009184711310437702,0.002255454520360217,0.029699187856447276
-0.015018093246962266,-0.005775663993858669,-0.0006742149113537141,-0.0022229950415391907
-0.004077499174935231,0.002558840105033159,-0.00018829315120088078,-0.002029082297957112
-0.06607644604886456,0.0002946510261077964,-0.0013566427449108187,0.03843860040856349
-0.020772454101523452,0.011901070079855917,-0.0010934564553902494,0.02841898758738984
0.04577928521506658,0.007441229376994332,0.0005433065741466542,-0.0026901169724902196
-0.03189862259946363,-0.002204335417700414,-0.0012884759142561854,-0.004307383523970521
-0.010576230761490973,0.0027730181588988163,0.0012838256027638655,0.010454090549487212
-0.022670703552083712,-0.0061171871819095565,0.000641865196718553,0.03118756907034292
-0.04568088990353121,0.00661515523615764,-0.0010265449885609734,0.015165543236363585
0.02587150974945711,-0.007037209453093472,-0.0012993938541624832,-0.014587574428124358
-0.045890825772487695,0.011126543956915508,0.0022713110595068142,0.029781991329240358
0.005519495386961781,-0.010503263722908066,-0.0011980438014701361,-0.016395245021113055
0.018307021146270516,-0.006367521428471128,0.000525831348926413,-0.01718212451130368
-0.03644623285748412,-0.008864620580176612,0.001145823793778429,0.021767469989021675
0.021418760427914865,0.004435185204181173,-0.002792010652011505,-0.028861342538335995
-0.007364964491650347,-0.001515771010079537,0.0002953492206199705,0.0019647284404847865
0.010423220368180344,-0.0042014913586738215,-0.0009984986059755133,-0.022377774180508028
-0.05190903513647664,0.017651932826162266,-0.0008860655313411014,0.04393084931101907
-0.016844808929944152,0.0036310372674536323,-0.0012756255063904043,0.011480028008914761
0.0170582816457113,-0.009042351809094795,7.116021486565371e-05,-0.02587218379334074
-0.01884725018454224,-0.002533080480185211,6.939286832228359e-05,0.0074768607780838665
-0.011610367105498579,0.0009463331796992214,-0.0009598151434754981,0.015242265665302207
-0.047174817414275,-0.006490510627397032,-0.0009509288310158466,0.01400487250961405
-0.01800076129478874,-0.002803307889880924,0.0013340051860997043,0.026956335925885234
-0.036131583644607196,-0.00242141745725543,-0.002773544304489159,0.020719779301733965
-0.041875060134850234,0.0066335964497223,-8.804979201911672e-05,0.03234660130600309
-0.030144997888448904,0.0011753222378260188,0.0003909842923102043,0.029906431883303292
-0.028738674247386672,-0.0005073188131665511,-0.00016254271634580722,0.02159320547513113
-0.0010274443431192715,-0.00890731080558457,0.00026183567698842905,-0.003748801946145283
0.06457568638111297,0.003669952389360534,0.0009059269093472377,-0.039890754406697315
-0.023371012969657573,-0.0010588093494008355,-0.0016599659434481662,0.00028079710729593185
0.00038872660739440457,0.014401363243657775,0.0015821606616979872,0.014147792655493145
0.021899803108972438,-0.0005517517934943775,-0.0008786657841936205,-0.018233089950013985
-0.057561795820015665,-0.00687690231140721,0.00047812941382530116,0.020327743818233268
-0.04205078447059034,0.00023105103052931467,0.0003574872096260874,0.030790853458446406
0.01800585163835705,0.006523239973687027,-0.0011584189145518453,-0.0231814958868036
-0.0002483430097787731,0.0020559935144564,-0.00022301246906946542,-0.0006497041018819205
-0.01563961183016134,0.008809210286792116,-0.0006298660475949555,0.02289211956550013
0.023272431813194147,-0.0032553326104446216,-0.0013649674161483431,-0.009252747823454213
-0.03542609096100091,0.002038278405501113,0.002784337669530946,0.03615211230399329
0.053170642351405825,-0.00022010248567309182,-0.001223117053430034,-0.029151160270003314
0.062275186319746545,-0.017311659512204213,-0.00033219167122856136,-0.060213714506100774
-0.03774369802485236,0.010133193731893513,0.0007620449191820741,0.017799624566111113
0.06912329663913303,-0.0068437955070757145,6.21748216799306e-05,-0.03927813943039745
0.03843095388312752,-0.0017331435087875324,0.0012745594283475187,-0.007891380899626176
0.002215960122628438,0.003140823572866793,0.0011968291023382767,0.007511479897518127
-0.01447277386512237,0.0026577250023967006,0.002050805407307975,0.01619381964461055
-0.01813553609864499,0.014939930597847685,9.535804371799475e-05,0.027081479168434973
-0.03138284931706088,0.007290796461734528,-0.0011249383715754985,0.025449243121435407
0.0005271297901641298,0.00762680196446236,-0.002713470982965059,-0.012831598284791024
0.06540144467848961,0.00013652224152284342,-0.0008695812709017536,-0.029453140089379555
-0.012562601913985935,0.0030117359434094285,-0.00238586725703626,0.0013755045121647477
-0.057607414493308945,0.01515701263740242,0.00023217064770950438,0.037195125093642464
0.013151370774138416,-0.005307376676479323,0.0015954571691123957,-0.002954905330651861
-0.023788815850313588,-0.004623894092352501,-0.0018748723532189641,0.008432624753729311
-0.03692364453339034,0.00025181539802468164,0.000945948276690086,0.03603305233605515
0.05394922477110161,-0.013232255907611047,-0.0028852010367422035,-0.03634020556068821
-0.03362062864615477,-0.0022624175548577458,-0.0011576260324620141,0.013566989390816464
0.017535176725241422,0.0013803523808382442,0.00023525935938831233,-0.024102405955829985
-0.020222469285903516,0.009918580075847012,0.001578229566946733,0.00916991451358834
-0.055463460436187176,0.00046163725698427846,0.0006965868988695993,0.033088102735266745
0.001558674346670938,-0.009343363042289353,-0.0016212494802929425,-0.006184993928935477
0.02998265539170189,0.013441410628317909,0.00038300640361368585,-0.000883382042682665
-0.00804039324356709,0.008631913881111754,0.00021127627107597052,-0.007301689183284953
0.03762386226437635,9.717151743540708e-05,-0.003334983111925399,-0.035266316862018594
0.019845526722296503,-0.0005367955704749724,-0.0012546981291016515,-0.012832534087394293
-0.014284607960677279,0.009982325301002425,0.0006244559728087393,0.019565658077829555
-0.016524459854658766,-0.0052566996898464925,0.002829710656247212,0.020600485104300438
0.003975806544903315,0.0008442537509435605,-0.00029378900103524397,0.0013638089228200818
0.05022581560607048,-0.0009930312563688898,-0.0017545770103215771,-0.025946099929847435
0.018981411761928954,0.01031339334432034,-0.001156932309858888,-0.009327599762564198
0.012759487931274072,0.007592823436473602,-0.001677375167358084,-0.025286935745142607
0.04586844628913578,-0.0028641492158965505,-0.0003206130585998862,-0.033269412259620365
0.005518458486579905,-0.0030909600792027384,0.0022518866690976296,0.011709495953378748
-0.03410737366137401,0.009483398870405432,-0.0008121837196842507,0.03666601627862109
0.0004747749720189487,0.012235042714707108,-4.900296789011466e-05,-0.004317675679540504
-0.004163029243853686,-0.005864239841558209,-0.001070051429867127,-0.00468094053103419
0.004129242465940736,-0.007186045016108263,-0.0018723781652768348,-0.017807372265061246
0.053816521296255984,0.006368741322674329,-0.0021518340140764224,-0.03076959462282539
-0.038450226372963595,0.008969662138759583,-0.0008031652864630145,0.025933440103763465
-0.01608592390987265,-0.0012568696032815782,0.0007850203848645543,0.003240483647176079
0.04254935659216819,-0.0031274066445024923,-0.0008624623443657664,-0.03344531414922214
0.07264402700200315,0.009649078294739544,-0.001787561913386207,-0.04497950396491564
0.022669054661108703,0.010563727590881786,0.0005010223384891467,0.0027974545900158986
0.007839175015700112,-0.0003091133297089474,-0.0005360313821734242,0.003791112157673509
