theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-0.0023663727859682404,0.009035534270214503,0.007747493087944564,0.0005858487083806527,-0.00025810144390004536,-4.814748707435146e-07,-0.0001068216374478792,-7.109892172693817e-05
0.002039295730303717,0.006713455091519629,0.010649232163246505,0.0005907246772827793,-0.00017955436000740427,-4.24006933566444e-05,-0.0002432985982529154,-7.109892172694338e-05
-0.0017222307652054875,0.023079103638509704,-0.0084294737629907,-0.0004165253908719035,-0.0013209576055052113,0.00010545054554642573,-0.00023949023031226598,6.852837448632909e-05
-0.0017177359034254158,0.007588406695358232,0.009225880857899885,-0.00046916997964883966,0.0005402960954186339,0.0001899963006032207,-0.00018779931984378925,3.514079753456738e-05
0.002057969251137645,0.019959582322732785,-0.00290612105826088,0.0004275175700019229,-0.0009272533663702426,0.00011754175175799839,-9.03967620758464e-05,6.13395162422127e-05
-0.0017299455742914027,0.014505909386511303,0.002795639060694407,0.0005633163447342267,0.00048684867435005823,0.00010507287729239444,-0.00023242118567456775,-7.109892172693644e-05
-0.0007694634905472814,-0.03321319378718746,-0.037982393446793855,0.00841228430437224,-0.004450424624836025,0.00173330883156028,-0.0002226330480308552,6.852837448632389e-05
0.0013509345493962627,0.017353549148165184,0.0011784428177457045,0.00045810082517451327,0.0005186480315118713,-0.0006159766199617476,-9.039676207589324e-05,5.9736176710902325e-05
0.002276735775571262,0.025332426683707294,-0.014346156468248212,-0.0004700483662753406,0.0005145943514712516,-0.00029628712681011027,2.6393747727695288e-05,-0.00010788390910650841
0.0011975750332263863,0.008220258093691828,0.008749739072385654,-0.005156896225063384,-0.00013514131350365194,0.00038816498603851113,-0.0008825906094560645,2.377229016753586e-05
0.00141768313646147,0.019158383254427744,0.00013660254308802897,0.0006450217316211863,-0.0013154259920498228,0.0002535105358492003,-0.00023013439957814824,-0.00010788390910648933
-0.0008638126589784051,-0.023231559874376376,-0.002451460141662252,0.000509103165593704,0.00047743906219786976,0.00018388952090523,-0.0002319888787649365,3.0429846065306576e-05
0.0004133196225684088,0.01334421840691216,0.00495118031004335,0.000614128225577602,0.0004919634625310376,0.00012799092939495653,-0.00023481231494521144,1.6717114168961905e-05
-0.0017384435887910776,0.017103034917012667,0.0010508098668910622,-0.0003999742309655184,0.0004944204674412096,8.836766914442976e-05,-0.00023949023031218097,6.293228031213974e-05
0.0005853646069356316,-0.03412524064724594,0.027088330607627817,0.0003543923275892546,0.00046428350731752936,0.0009300936029454279,5.854255610049895e-05,-0.001973500102163005
0.003950931875076502,0.02925470710123728,-0.023133246674653926,0.0006059227917568216,0.0006135752211909803,0.0004603166695440475,-1.1150921519480217e-05,-0.00010788390910649107
-0.0004578349549234084,0.02131429105736237,-0.003549785804728327,0.0006204965015105517,0.0005453276912660131,4.527934846325875e-05,-0.0002336774962533924,3.515006341896568e-05
0.0033700341767564646,0.010436367111332303,0.00696423584264606,0.0005043765508905822,0.0016005428661496728,0.00022737807680553966,-0.00022066607372430054,3.693908620621203e-05
0.0010792651930811997,-0.005881440154745324,-0.0008963887705127713,0.0006513644799120821,-0.0002946409641587464,0.00011843222132506583,-0.00022731096339806238,6.85283744863343e-05
-8.613024192878627e-05,-0.05003721974426781,-0.0355466168870964,0.00035833758688108043,-0.001327702482762946,0.0001105507516174515,-8.757332589581258e-05,0.0004051042800911255
-0.0027394871495130396,-0.03946365381665237,-0.0058961415921210385,-0.0002728955619453327,-0.00020904027913241224,0.0002599936193984874,0.0009304791507275846,-0.0008334066002106955
-0.0001985924310706766,-0.03760507569675246,-0.005824866173230499,0.00036552539185308146,0.0004769763720573316,0.0002524494586569042,-8.518219662507522e-05,-0.0008334066002106989
0.0035882276152581633,-0.0044368331400346205,-0.0015454597441876237,0.0003360500740556445,0.0006841962544131032,8.482050385951248e-05,4.4561450802931696e-05,-7.109892172694338e-05
1.1382336856338715e-05,0.01741795036705234,0.0012334550519602309,0.011100797474366016,0.00290761439776103,-8.904438639152981e-05,-0.0001831214044767035,-0.00010788390910649974
0.0013424365348960743,0.014067163191055625,0.003422473759298989,0.0005974312662358865,0.0005199812250780665,9.553880910273885e-05,-0.00022306535494030777,-6.781308034885074e-05
-0.0017222307652049185,0.01688169876044449,0.0011151335930332934,-0.00037460394361811533,-0.0013122132979426285,2.713931377174711e-05,-0.00023949023031228853,6.293228031214147e-05
0.0006528855258427918,0.026544492295301557,-0.014099413515494052,-0.00039905435259512435,0.0004896524994601175,-0.00029320857486593056,2.639374772778723e-05,7.167267680745736e-05
-0.0017339487270112003,0.008701650526308956,0.008197693781888959,0.0003494224853645561,-0.00017192210374371297,0.0001901167177773104,4.029025070284922e-05,1.7579438077848508e-05
0.0010792651930806585,-0.037371477834677924,-0.006107133452182742,0.000471210929165633,-0.00020973121890978386,-0.0005471007388601692,-8.050428125805364e-05,-0.0008477843166989057
0.0015829307755676064,0.027467327446547007,-0.024257120552905957,0.0006476481985734223,0.0005262089380371204,0.0017224754846700847,-0.0001712127252648868,-0.00010788390910650321
0.003372160034762095,0.005331922079176286,0.01216988320811346,0.0004444787050486912,0.0005276673716346283,-4.2893946577665654e-05,-0.00022165100548484154,-7.10989217269399e-05
-0.0019884139557194147,0.009422631790403565,0.008932027018929542,0.0004924716583451332,0.0005708913702883074,-0.00021494498114320998,-9.845138064492123e-05,-7.109892172694164e-05
-0.00020709044557018497,-0.020901842437416468,0.022037057831981555,0.0003693655280914976,0.000490772628834707,0.00018420473455450087,-9.225124126273701e-05,0.00012054889224389666
0.0013532715158182246,0.024844773060401185,-0.0086400379258917,-0.00026970609191044083,-0.0002986856955256457,0.00017974658882583157,-8.202650527309487e-05,6.852837448632736e-05
0.001166016779322987,-0.005823808070914186,0.010569467561491774,0.0004893050119896599,-0.000266338233751948,-0.0005591611191112459,-8.627971203570804e-05,-1.1954247928472675e-05
-0.0016054762058508587,0.009996663152987372,0.005581217026184537,-0.0007026469501527164,0.0005571703394698143,0.0001691045728300835,0.0003612083936509001,-5.0692581306348294e-06
0.0020660072095923937,0.024681258571347554,-0.008520939325153631,-0.0004553149459768178,0.0005324826032851501,4.0154502511864296e-05,-8.556960194820891e-05,3.5150063418969146e-05
0.0014484632340422965,0.011685471379203853,0.00564600971378513,0.00038117442472453307,0.0005014769683876086,7.920317527493684e-06,-7.97936175302872e-05,-7.109892172693644e-05
-1.6105394233384418e-06,0.008584879519781876,0.008955477825584037,0.011309247468757807,0.0024387820865697674,-1.228015306289909e-06,-0.00023481231494509522,2.377229016753933e-05
0.0010729250739387325,-0.020466983767511916,0.02206305409472959,0.0004034804495932909,0.0005192528670366486,0.000174670666364337,-8.757332589584901e-05,0.00010055305771771057
-0.0007081045962838428,0.023987825515012395,-0.015090083224110887,0.013966080385275245,0.001889503804554462,8.316972445047109e-05,-0.000178443489109675,-0.00010788390910647372
-0.001501855771907784,-0.021133173125753264,0.020736070970212628,0.0005838140799338809,-0.0001976986274761644,0.00014830047202534294,-0.0002249198341271949,-0.00019246831947176447
-0.0017222307652052238,0.006475858448548456,0.01045848876124128,-0.0004277176276990466,0.0005184774657034097,0.00012491237745128336,-0.00023949023031217404,1.6717114168980987e-05
-0.0011853071312843688,0.00017369502539490815,-0.03515224297401101,0.0005112174498939203,0.0004996776302785399,-0.0005706902006439186,-3.1204500060227555e-05,6.133951624221964e-05
-0.0017222307652058205,0.010172775100811885,0.006769487707286238,0.00040711770205347116,0.0005239799947653351,0.00021831262195681246,-9.975259281005781e-05,-5.764587456995665e-05
0.001346931396676257,0.011345226880279143,0.006160267485153291,0.0004237280345233477,0.0004943048119859031,9.349251509542175e-05,5.7711132229149725e-05,-7.10989217269347e-05
0.0008491102289164415,-0.0014269296834359159,-0.0066226490330324895,0.0004999096069157154,-0.001233485481398764,0.0005271773314043382,0.0019117304794947238,-0.00011507276735061092
-0.00024076626980333582,0.02111059423795454,-0.008902954734778385,0.0007214707379252592,-0.00017292676213833368,0.0004710349747864221,2.4186149723789616e-05,6.852837448633083e-05
0.0011006728057438159,-0.03460767603724081,-0.03554452254215926,0.00038142653383863544,0.0005162701818507195,0.0001501328963258667,-6.418374906054687e-05,7.16726768074643e-05
-0.0012437632693571565,-0.03399339486229227,-0.05746620068510439,0.0002863402703344106,0.0005008035180584167,0.00041556141470031754,-3.120450006024317e-05,-0.00010788390910649974
0.003156744596891692,-0.023910046258369972,0.01718283798904565,0.0004911604866336405,-0.0005684963416549491,0.0002474969552637568,-8.827172434456437e-05,-0.00018627546738208753
0.0038392717985749197,0.017592067196156302,0.0010337357960852785,0.0005742976966545445,0.0006392715417737928,8.482050385967554e-05,-0.00018452412589814102,6.852837448632215e-05
0.003759203684347262,0.009463660225446785,0.008344076021717464,0.0007774209984431762,0.0006174613656268688,7.397731669346944e-05,0.0008420659469471174,-7.109892172694338e-05
-0.001489404889732343,-0.022725963840785304,0.016757952548581666,0.0003203519122451613,0.0016205594032275093,0.0001731795407105309,-4.056033079445631e-05,0.00011075253603741453
0.0014441214408997677,0.0030765973775906622,0.006768575981004643,-0.002934410235423358,0.001586841055483382,0.0005472563278232246,0.0028037199119117975,-1.5358504385176025e-05
0.0010729250739393986,-0.03647426249169587,-0.005326518932193327,-0.00043891374831690755,-0.0013248986576531382,0.00015342531797638698,-0.00022731096339800166,0.00040510428009113766
0.0013509345493960129,0.017574610627784523,0.0009605256404474159,0.0005978384626768116,0.0005139315780301416,0.00017794968137991272,-0.0002301343995781465,6.130832787147947e-05
0.0013216371560580281,0.013871470621015626,0.0036819665856592052,0.0006378495752195484,-0.0013873215857118926,0.00018568664652929626,-0.00023481231494512644,-7.109892172695031e-05
-0.0027256273792334723,-0.040490674838407896,-0.01065299736441511,0.000418139363734216,0.00047978019716741517,0.00018932958050550154,-8.050428125805191e-05,0.0004447711958008114
-3.538187577088736e-05,-0.06281126913127931,-0.07341968901298807,0.0006743158826470579,0.0003054685192636457,0.0004070799811935269,0.0007553753983064806,-0.000833406600211091
-0.00019122114508191013,-0.01920638819428789,0.023642587030117616,0.00044543063560627434,0.0005327651425802733,-3.730048728581119e-05,-0.00017703729159974403,0.00010918038487688249
-0.0011822760949687927,0.008047979337435927,-0.02458318696109056,0.00026173350564934715,0.0005208998334000538,1.0154158461036025e-05,-3.120450006031082e-05,-0.00010788390910649107
-0.002706294383812563,-0.006462974989670238,0.0068151749906610725,-0.00037567313193275637,-0.0002477165933910605,0.0001746706663646458,-0.0001756200529295232,-7.109892172694685e-05
0.0010774199357190262,-0.021544545885657573,0.020340862392456596,0.0004942044712491055,0.0005264250234383299,0.0001566920209520161,-0.00017562005292962903,6.839763219008803e-05
0.0017330631257255202,-0.0249401080440855,-0.0009936874260462452,-0.003640401525266094,0.00042993014809948084,0.0003360728244565809,-0.00022088995560501194,-3.497106970068095e-06
-0.0014809280340062486,-0.019996514507140885,0.022466853184053365,0.0007902481795491155,-0.0002877810988225864,0.00017117063818173836,0.0009589728422864027,-0.000192468319471761
-0.0017222307652052932,0.0065365841661124795,0.010499258243142549,0.0005577931260383421,0.0016102021042511232,0.00014289041055188557,-0.000239490230312207,-7.109892172693297e-05
-0.0017222307652057373,0.008625384879291518,-0.0035564784171782365,-0.00042399650004079463,0.000520899833400092,0.00023269033844527769,-0.00023949023031218965,-0.00010069505086238856
0.0020579692511377007,0.00947930855009468,0.007872956017413002,-0.0004217872125624744,0.0005296404631795482,0.000172478766574901,-0.00021246178798368237,-4.322926923741935e-06
-0.0015498642683216407,-0.014110411143472171,0.017476836033447775,-0.004023503713872672,-0.0012635753797358724,0.0001795640596231312,3.556222817788744e-05,3.514079753457085e-05
-0.00017695992788877013,-0.05666774013140946,-0.06086771901402299,0.0003093239710345898,-0.0014382083451009268,1.3834792867255252e-06,6.237800643620756e-05,0.00043603079930545387
-0.00020205612600281142,-0.01522388037617194,0.030914511558622737,0.0006638119028452589,-0.000295739330804649,-5.164480008989884e-05,-0.0002357972467056952,3.275049806946741e-05
-0.0016631969872259733,0.012816385553896414,0.0045755042246993435,0.00040932698953170116,0.0005449594333566329,0.00017282483542881838,-9.975259281010812e-05,2.4816902853721026e-05
-0.002343819843239364,0.010484083465774752,0.001782908140364062,0.0005394154799783432,-0.00019595528273268908,0.00014320026595435187,-0.00023949023031210812,-0.0001078839091064876
-0.0023364158946889008,0.011647364360894969,0.005256187150909907,0.00024931467291221254,0.0005340074907760478,0.0001869953151603168,0.0014276864517518504,-7.109892172693817e-05
0.00045240665176578265,0.021082967591572292,-0.0029807752139422283,0.0004194482458091276,0.0005245703329828603,4.015450251221124e-05,-4.224894828271965e-05,6.293228031212413e-05
-0.0011242831658348218,0.0017576935989244286,-0.020882683485091855,0.000339317931585828,-0.0013118136612535539,0.000457438453413804,-8.289541052874938e-05,2.4816902853698475e-05
0.0014987152684172306,0.030879498429877444,-0.021703394854643503,0.0004174009353584123,0.0004982794233524945,-0.0003078674890068193,0.00026254836906684613,6.852837448632042e-05
-0.002045267225177075,0.03065663587111452,-0.021326985270253868,0.0005301958077605588,0.00047618526597193074,0.0008996382351737272,-5.0698336373484684e-05,7.167267680746603e-05
0.0008417062803641601,-0.000587186671340098,0.00052654643327954,0.0005760751321821911,-0.0013257255734856893,0.00011843222132522715,-0.00022731096339789064,-0.00010788390910650147
-0.0023299426219946517,0.010593188742791847,0.006076032244679954,-0.00030892541814335137,0.000537920991391428,1.4151026911133485e-05,0.0010895238546230895,1.6717114168982722e-05
-0.0008723106734778857,-0.018997607266176324,0.02451907198083855,0.00034714535005384885,0.0005109465128648339,0.0001300125835222623,-9.225124126291916e-05,-0.00019246831947174713
0.0013077773857781971,0.009249192098318296,0.008129002187431825,0.000703528100693962,0.0005204952152325151,0.0002073605704156281,0.001083829176873781,-7.10989217269347e-05
0.0020020047343274755,0.018913853414992573,-0.001667740071562878,-0.004765852501783376,-7.946650223064969e-05,0.0002807743910942066,-7.322822795662737e-05,-0.00010788390910648586
0.0035945677343986737,0.007166956159112999,0.007184759001880977,0.00048761851277786226,-0.000279526909370215,0.00014627971567852081,-5.185553303373343e-05,2.3772290167537596e-05
