year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
0.0,0.006095847028054533,0.0,0.0,2.7026924362447952e-05,0.0,-0.0036506056031491052,0.0,-1.9413691487743688e-05,-0.0001527853730588257,0.0,-0.0009515236422186964,0.01779027757434717,0.0015258894137768013
0.0,0.013237134620023131,0.0,0.0,-0.00028955854217773596,0.0,0.00294717700973752,0.0,-1.836647211439665e-05,-0.0001505625788325484,0.0,-0.009364377369364506,-0.020192221843624732,-0.012042285256099586
0.0,0.012717159609813579,0.0,0.0,-0.00045257379653315666,0.0,0.0035088024808710445,0.0,-9.190776672001645e-06,-0.00010109395219474607,0.0,-0.006432421781745682,-0.019637117269234557,-0.012318558953001943
0.0,0.005666162577045956,0.0,0.0,0.0004374234487863354,0.0,-0.003656415154853949,0.0,-3.322563220961746e-05,4.733841590055227e-05,0.0,-0.0009760341285286973,0.017354087414441378,0.0018253756900446227
0.0,0.008294898837244732,0.0,0.0,0.0008983746127446385,0.0,0.0032539481821268887,0.0,-2.4375530952817343e-05,3.2440274333829756e-05,0.0,-0.007669229986594742,-0.020394477141394536,-0.00711657368620545
0.0,0.00509829036854095,0.0,0.0,-0.00033291777501003446,0.0,-0.00367619896423421,0.0,-4.903008136983953e-05,0.001248373705769693,0.0,0.008375956570890866,0.039980245682059073,0.006063086301926601
0.0,0.004923013351509762,0.0,0.0,-0.0009547551541925704,0.0,-0.003433979359330853,0.0,-4.017531222043102e-05,0.0014091558059388192,0.0,0.008827808181435684,0.040087335107302294,0.002602010552124525
0.0,0.0081557553242162,0.0,0.0,-0.00025919972988565923,0.0,-0.0017611871937497244,0.0,-0.003355349545135544,0.004820039425049868,0.0,0.012964372880267893,0.04329532918938895,0.02706046217092753
0.0,0.007056098682246747,0.0,0.0,-0.0007878556825782332,0.0,0.005239485046893048,0.0,-3.9296337865615325e-05,0.001369837516454712,0.0,-0.0014457960462168776,0.01923624270706993,0.006682770132911275
0.0,0.007049168393073687,0.0,0.0,0.0005349355490326913,0.0,0.005439875712543749,0.0,-3.467090523834315e-05,5.537654501438733e-05,0.0,-0.0011699501800886659,0.019251983524073875,0.006184767380503612
0.0,0.0110359305182798,0.0,0.0,0.0008731914332667299,0.0,0.00424724412109209,0.0,-4.7225520310099336e-05,6.963495529256053e-05,0.0,-0.00843621600226553,-0.019490787475371037,0.0018038647160081578
0.0,0.011576876108464371,0.0,0.0,0.0007768039054105072,0.0,-0.0038613021262666977,0.0,-3.8455226134754047e-05,5.4125195699841594e-05,0.0,-0.00929064642500092,-0.01952337710266866,0.0007043251550424454
0.0,0.007282463376173594,0.0,0.0,0.00033298398738963486,0.0,-0.004092994362512222,0.0,-4.379864471646171e-05,3.491399774582956e-05,0.0,0.011229637649307333,0.018460525354003405,0.005901952541507234
0.0,0.004743927558414222,0.0,0.0,-0.000574802412847681,0.0,-0.0030312870963713325,0.0,-3.735992836252725e-05,0.0013298322892514444,0.0,0.009006674905353926,0.039436708138371704,0.002546719718757465
0.0,0.006212044903224405,0.0,0.0,-1.390906654199726e-05,0.0,-0.0023691213883591817,0.0,-1.447694975406154e-05,-0.00016300876518539586,0.0,0.0008085993765189938,0.010409505342737274,0.005389915558297591
0.0,0.005641656001285896,0.0,0.0,0.0028592447951627667,0.0,0.0034736502871017,0.0,-2.954071767197687e-05,5.358204882719529e-05,0.0,-0.0033361320025481153,0.01264080027979792,0.0017298935647738637
0.0,0.00762392159268022,0.0,0.0,-0.0014756513271435617,0.0,-0.0021394155711063575,-0.0012613874745560786,-0.004495586194210539,0.00596148965630253,0.0,0.012240771945731971,0.0649286043777842,0.034630381324663395
0.0,0.005984936694046372,0.0,0.0,0.00044425953895429863,0.0,0.0034463030910822957,0.0,-1.214363552644397e-05,4.7217247047584726e-05,0.0,-0.00052411105909943,0.011920612067657578,0.0017260803125669943
0.0,0.005780798217031765,0.0,0.0,0.00014208148545472848,0.0,-0.0036514258886154154,0.0,-1.9810605509568147e-05,4.1027426530662764e-05,0.0,-0.0011537031582584466,0.017446592808460983,0.0020791523455318717
0.0,0.004958370802083856,0.0,0.0,-0.0005669452887523505,0.0,-0.0035198418767722274,0.0,-2.604703675410266e-05,0.0012543260987339182,0.0,0.008194642036506786,0.040009962987150524,0.006403338086376692
0.0,0.0045822913701558,0.0,0.0,-0.00014535986589352205,0.0,-0.003981140585351756,0.0,-5.2638998431308496e-05,0.0011851934994437374,0.0,0.00839265453436404,0.04015087646697148,0.006575929387314626
0.0,0.007760515556697117,0.0,0.0,-0.0004589003512760938,0.0,-0.004074506831081422,0.0,-3.301753704371952e-05,0.0010945466750123256,0.0,0.011015331604138166,0.01950674258185948,0.002500774320609132
0.0,0.007660678782391621,0.0,0.0,0.0003899425254757472,0.0,0.005252445886152668,0.0,-2.9311691479056205e-05,5.1925509325509924e-05,0.0,-0.0012896913487992767,0.01892515989445268,0.006350336461395088
0.0,0.005877497299352707,0.0,0.0,0.00041562967459527573,0.0,-0.0025502498626947356,0.0,-1.359566798162776e-05,4.636773100181278e-05,0.0,0.00034346827217337573,0.014106023709311523,0.002034407855179296
0.0,0.01279179694201497,0.0,0.0,-0.0003436371739546101,0.0,0.003551215443235427,0.0,-2.959110353256852e-05,-0.00018242162621680188,0.0,-0.012586986447973982,-0.019678403110271643,0.0015792987279826874
0.0,0.011602044792374961,0.0,0.0,0.000973896724046653,0.0,0.0038853191297924887,0.0,-3.9736948539953465e-05,5.0616567696713224e-05,0.0,-0.008269576419335787,-0.018342323087063753,0.006384677771256521
0.0,0.0051152016351761675,0.0,0.0,0.0003014583454897785,0.0,-0.0025928359493716836,0.0,-3.0660771046093965e-05,4.144980056838015e-05,0.0,0.008866778495448188,0.03583204316350611,0.006678650845552009
0.0,0.007601660264762522,0.0,0.0,-0.0011572403669409897,0.0,-0.004110348545272868,0.0,-3.866126671117468e-05,0.001575452011214647,0.0,0.011114895635162983,0.018513995901240022,0.005605930265443206
0.0,0.005043879563017596,0.0,0.0,-0.00041938948854230995,0.0,-0.0036801252963829458,0.0,-3.9656228725537535e-05,0.001432468387560001,0.0,0.008575239805217343,0.03935497442216682,0.006440414644262133
0.0,0.007739255827565446,0.0,0.0,-0.0004546463019783571,0.0,-0.003960967244384016,0.0,-2.8213993327354167e-05,0.0012590270241797014,0.0,0.011439308468736151,0.018774741225055583,0.002542981013067829
0.0,0.005162364290387398,0.0,0.0,-4.6553938771893385e-05,0.0,0.0033704826665663084,0.0,-2.4831870386156608e-05,-0.00017519137014745782,0.0,-0.00022173410457187524,0.01638625332612821,-0.004537605430062414
0.0,0.01347503249671299,0.0,0.0,-0.0006424431904406052,0.0,0.004336561818597742,0.0,-4.5134595546290985e-05,-0.00021197328697377573,0.0,-0.009262620968447858,-0.019236572496790214,0.0016427869688806838
0.0,0.009229923045166432,0.0,0.0,0.003447152036121659,0.0,0.0034753616097839457,0.0,-4.260032197525413e-05,4.379148374953607e-05,0.0,-0.007480861453180854,-0.020159118744726815,-0.008115298170392518
0.0,0.013187357532077575,0.0,0.0,-0.00030748740071153427,0.0,0.002604902338749519,0.0,-9.935710270806355e-06,-0.003188231019708505,0.0,-0.007703853187523427,-0.021153166537498293,-0.010556716497952858
0.0,0.011413665687546438,0.0,0.0,-0.00035410873527679865,0.0,0.003391533312569082,0.0,-1.5755411198372387e-05,-0.00020179408075971287,0.0,-0.010280038590118725,-0.020780647156834392,-0.0058978494646249845
0.0,0.005654609465975964,0.0,0.0,0.0004337821359671952,0.0,-0.0042380627315663725,0.0,-2.3258212867143705e-05,5.5009779267681086e-05,0.0,-0.000968853686187156,0.01755106068452137,0.0045688668216177135
0.0,0.005077570033090247,0.0,0.0,0.000619928354368781,0.0,-0.0031292930641404594,0.0,-3.274538544093476e-05,0.0025457132789280836,0.0,0.00850626400393402,0.03775747072703565,0.005362897860797718
0.0,0.0073327256992070395,0.0,0.0,-0.0005423920673964751,0.0,-0.003920595160769408,0.0,-2.921254152506567e-05,0.0011408243867511681,0.0,0.011151008652465821,0.019826303409232394,0.002352823640949513
0.0,0.005691009261768666,0.0,0.0,0.00031611002139616607,0.0,-0.003681562084774894,0.0,-2.73607528182448e-05,3.764053378073095e-05,0.0,-0.0009503233041412184,0.017560152540956293,0.0017190464144590865
0.0,0.012047626034225382,0.0,0.0,0.003114809416267783,0.0,-0.002150188294009788,0.0,-1.6502433397275522e-05,4.250847083213464e-05,0.0,-0.004845110684576215,-0.01945848662422059,-0.011459650323818895
0.0,0.01238319896457135,0.0,0.0,0.0006029558781871144,0.0,0.002679448490269156,0.0,-1.181254813330012e-05,3.2903711183064215e-05,0.0,-0.005490023957257291,-0.021604827783491282,-0.01571897323816714
0.0,0.012176870411703497,0.0,0.0,0.0006441489554560064,0.0,0.003104358977628886,0.0,-2.215340135214621e-05,3.5491497405166314e-05,0.0,-0.010049182025821985,-0.02042635064519418,-0.01133624420227811
0.0,0.010701722398403982,0.0,0.0,0.0010662434344302478,0.0,0.0035644989798526705,0.0,-2.4457765986289706e-05,5.56616310575144e-05,0.0,-0.006619955993330417,-0.019805634621847062,-0.011663072501278125
0.0,0.012138254201913914,0.0,0.0,0.0006037124781232123,0.0,-0.002792757321733753,0.0,-1.4948998905663988e-05,4.282544864245286e-05,0.0,-0.005928201157783001,-0.019150691707003283,-0.010771253375706736
0.0,0.0117861031289731,0.0,0.0,0.0007906370843833166,0.0,-0.0028854485951066043,0.0,-1.5489194006796807e-05,4.42696722225574e-05,0.0,-0.0060606681905538105,-0.018711496598787517,-0.0108209677395771
0.0,0.013192908838040496,0.0,0.0,-0.0005560573027138837,0.0,0.0034890982810503782,0.0,-1.1378988180785362e-05,-0.0002453206587021368,0.0,-0.006786596495087055,-0.01975737041157984,-0.012050277701524649
0.0,0.012986432224008625,0.0,0.0,-0.0006779054023326213,0.0,0.0034291952708232045,0.0,-7.002565163208133e-06,-0.00014271017599314014,0.0,-0.006273551476420759,-0.019940858752653463,-0.012098593560966106
0.0,0.006229326479906901,0.0,0.0,0.0004689211061636657,0.0,0.0031976487474689582,0.0,-4.325981642596252e-05,3.100342947636137e-05,0.0,-0.004685365893242051,0.014220504747085135,0.0036143754562962408
0.0,0.008060533703419281,0.0,0.0,0.00037403120501638477,0.0,-0.001685519546805323,0.0,-0.00032126056521259865,5.19140601061416e-05,0.0,0.013788208275518833,0.04220867907846492,0.028443636310571875
0.0,0.009261720366795614,0.0,0.0,-0.0015488927801859708,0.0,-0.00246008737719287,-0.0010723255828677164,-0.005638052222395897,0.0018018195593271485,0.0,0.012945819147767953,0.06063942038093234,0.034965706364290014
0.0,0.005349811564227524,0.0,0.0,-6.669515201085059e-05,0.0,-0.0025850254097250537,0.0,-2.7428523308404055e-05,-8.090758854821277e-05,0.0,0.000996320019747336,0.041608727498619553,0.008225610763565337
0.0,0.01084870851520753,0.0,0.0,-0.00031307587654943195,0.0,0.002830829476740827,0.0,-4.3549260295006706e-05,-0.0001872569815500439,0.0,-0.004666968267297926,-9.54454714894157e-05,0.0031074168616382365
0.0,0.0055588205017440126,0.0,0.0,0.0002931902826878098,0.0,-0.0031568382433993744,0.0,-2.971944721231451e-05,4.323808759110204e-05,0.0,-0.0013485276187496884,0.038398633386817295,0.01694900885909426
0.0,0.007558716849596109,0.0,0.0,0.00021259643861874217,0.0,-0.0018747572845538246,0.0,-0.00018463346329961866,5.245102653106894e-05,0.0,0.012344965077993056,0.04359212104265324,0.029218762833540725
0.0,0.005163511939795421,0.0,0.0,-0.0008189730064283226,0.0,-0.0036093245033301264,0.0,-2.911038773615087e-05,0.0012106711868103317,0.0,0.008114025358799223,0.03957603754565639,0.007100967675006342
0.0,0.004845969170122207,0.0,0.0,-0.0005946351737755857,0.0,-0.003263752517782533,0.0,-5.123076107140376e-05,0.0011430965847202138,0.0,0.008071368898382902,0.039846396308130146,0.006710593299847147
0.0,0.004932295932729743,0.0,0.0,-0.0006680996338368642,0.0,-0.0026358765166814373,0.0,-4.16145176671088e-05,0.001557468572395038,0.0,0.008402300822402257,0.03898568764010131,0.005978618385018745
0.0,-0.006201505470778592,0.0,0.0,-0.0012061016500115416,0.0,-0.00216810298569708,0.0,-0.0004884586404751162,0.0015597832532105009,0.0,0.011120134428113795,0.040897648731475826,0.024087029847611945
0.0,-0.0056505024297436425,0.0,0.0,-0.0013701572049247708,0.0,-0.002118804770550392,-0.0014514670302533035,-0.004365412080709913,0.001637576855773679,0.0,0.010852375711990454,0.06267481616419437,0.030711797305303025
0.0,-0.004255896120901753,0.0,0.0,-0.0004754949022251993,0.0,-0.0033863818439787176,0.0,-3.5218636651073624e-05,0.0013387985267854312,0.0,0.0099336993259411,0.04716963214130162,0.0031312746822958334
0.0,-0.007601453590010235,0.0,0.0,-0.0003728412298476813,0.0,-0.0016637326531266192,0.0,-1.3826311656226433e-05,-0.00013194548296927502,0.0,-0.008254399008611392,-0.022357250710495796,-0.008219601048072497
0.0,-0.010954862803685078,0.0,0.0,-0.003325853765557829,0.0,0.003018671924736608,0.0,-8.286800337210226e-05,-0.000703759959542576,0.0,-0.012049284939201843,-0.024713458077318423,0.000721594018279246
0.0,-0.009303883189541121,0.0,0.0,0.0043710003890003275,0.0,0.005362476552407493,0.0,-7.473446204088871e-05,0.00010383501626178914,0.0,-0.009639230859312212,-0.022389947391224137,0.004054192687930636
0.0,-0.005454927005662635,0.0,0.0,0.0016970144042109897,0.0,0.003196829342079297,0.0,-4.813778757286515e-05,3.9263087896574174e-05,0.0,-0.003661692810538495,0.020182638502956065,0.004308561277568692
0.0,-0.00529646073032304,0.0,0.0,0.000847665519490115,0.0,-0.0029816287709373604,0.0,-2.298621770151793e-05,4.6020370567874966e-05,0.0,-0.00324645122079571,0.02662707883871162,0.004286311221925648
0.0,-0.010430046306153237,0.0,0.0,0.0021650357372629105,0.0,0.003756454388472717,0.0,-6.185687405772065e-05,5.392115332459248e-05,0.0,-0.015191103750628794,-0.0245512765947075,0.0009861322060817602
0.0,-0.00885657096545284,0.0,0.0,0.004268984823742548,0.0,0.005268803536513004,0.0,-6.697450814528961e-05,8.801935223214505e-05,0.0,-0.008077487391414562,-0.021952134425763846,0.0018110683217707397
0.0,-0.008078339978471549,0.0,0.0,0.002542454983413574,0.0,0.004066106727676054,0.0,-1.9976366988010222e-05,5.8957469931334045e-05,0.0,-0.008158861493247497,-0.022288801939129906,-0.011394279443589266
0.0,-0.00767219577862205,0.0,0.0,-0.0005452202363811743,0.0,-0.001899645500939467,0.0,-2.4437231619945147e-05,-0.00011297448052190103,0.0,0.0012376129984281007,-0.02046749623922433,-0.013788383571524501
0.0,-0.005371527327518986,0.0,0.0,-0.0010911140961341766,0.0,-0.005097236654754328,0.0,-4.290638203740603e-05,0.0016231872425532714,0.0,-0.00042550041897627386,0.044827948430652645,0.0028886352251302418
0.0,-0.006163143064899104,0.0,0.0,0.0015844346260830667,0.0,0.0031061658736452726,0.0,-2.850489837479395e-05,4.342538014190541e-05,0.0,-0.003678260334841447,0.024268053392273402,0.0011273780369093244
0.0,-0.005510895625314949,0.0,0.0,0.0004539683662977216,0.0,-0.005083108643465511,0.0,-4.020493657095598e-05,5.3792296453091055e-05,0.0,1.3195478246259746e-05,0.045099449818020776,0.0023252892652485487
0.0,-0.004772223767199202,0.0,0.0,0.00037028810506059876,0.0,-0.002569206902615153,0.0,-3.553935265751213e-05,3.7381258515316725e-05,0.0,0.0010800846381154958,0.022515082718317682,0.0018772058631580477
0.0,-0.004374377768490055,0.0,0.0,0.0008059386874198951,0.0,-0.0025364930392144137,0.0,-1.255279607791175e-05,3.625424004990669e-05,0.0,0.0017714258180405826,0.0179030159786087,0.004909861440358567
0.0,-0.006757159660637724,0.0,0.0,-0.0011914566144108402,0.0,-0.0041913460535899436,0.0,-3.794341516244307e-05,0.0014026757126096088,0.0,0.009019735444157113,0.01905226891545097,0.005736379928312507
0.0,-0.010518643804429528,0.0,0.0,0.0020894957330232665,0.0,0.003706727997545665,0.0,-6.967747886065866e-05,4.861417197870163e-05,0.0,-0.01711802326883262,-0.024547707466514607,0.003136474075684508
0.0,-0.005468407848806437,0.0,0.0,-0.0005466192892385871,0.0,0.0032938669237597517,0.0,-4.9544896147622836e-05,-8.446269783984067e-05,0.0,-0.0036152590267387076,0.02439149981155344,0.0019921105926001253
0.0,-0.008958444156808524,0.0,0.0,-0.001258370899046217,0.0,0.005044383842941227,0.0,-7.193891372760843e-05,-0.0005196501844190689,0.0,-0.011823863178499813,-0.03761235667897289,-0.010888200107945141
0.0,-0.006553750295801895,0.0,0.0,0.0041405962820232145,0.0,0.005459627541708565,0.0,-2.946681376116553e-05,7.651427389963311e-05,0.0,-0.0061868790736101355,-0.021637084921115667,-0.002785848249860651
0.0,-0.005372161695812698,0.0,0.0,-0.0005234581081098784,0.0,0.003569415300254265,0.0,-4.860617274732467e-05,-0.00018331588902240395,0.0,-0.003924562967734681,0.02427619833360069,0.0021196747687141507
0.0,-0.007428111967569497,0.0,0.0,-0.0005246277989651977,0.0,0.004893071974945553,0.0,-4.615656496945338e-06,-9.93389363762897e-05,0.0,-0.01122448099125658,-0.022567086880504062,-0.012057762648828794
0.0,-0.006016929887865086,0.0,0.0,-0.0005029135625170806,0.0,0.005298805236334233,0.0,-6.341236246851723e-05,-0.00014616214739908838,0.0,-0.004354123870864642,0.01759937206366667,0.0022434665614847306
0.0,-0.010979580887523502,0.0,0.0,-0.0042464941415138475,0.0,0.003355725328428166,0.0,-9.057848953199467e-05,-0.00042012758255732645,0.0,-0.011645677998902943,-0.024751414488233016,0.0006883266541724651
0.0,-0.0049178950087505925,0.0,0.0,0.0005153963359464125,0.0,-0.002539844520162882,0.0,-3.0676566429120014e-05,4.419843334317689e-05,0.0,0.0012772209660806212,0.021455771817372564,0.004455377553537443
0.0,-0.0047792780103817845,0.0,0.0,-0.0010289377346281339,0.0,-0.0046559978882663375,0.0,-4.5160116104172e-05,0.001556238768390992,0.0,0.014616631677039674,0.03714790014168322,0.008791425441698737
0.0,-0.004262559857014475,0.0,0.0,-0.0001745149503509856,0.0,-0.0026860025278630647,0.0,-2.86336689828676e-05,0.0014269293058391415,0.0,0.009505411977845032,0.044532498032216816,0.007232592968934089
0.0,-0.004295552605186154,0.0,0.0,-0.0003857396728468005,0.0,-0.00275276718741889,0.0,-2.6686910833747914e-05,0.001229264582673871,0.0,0.008867602663568902,0.04502146104873166,0.007888139361934854
0.0,-0.004339769878264951,0.0,0.0,-0.0009025573096307409,0.0,-0.0025747222990371494,0.0,-3.2058432484347194e-05,0.001503920611790525,0.0,0.009174688466573138,0.045633617168788596,0.007082602952888611
0.0,-0.003940204683726713,0.0,0.0,-0.0004306630145626185,0.0,-0.003710363765066266,0.0,-3.504550971752951e-05,0.0014695753513498616,0.0,0.010399386373530498,0.046345434457202836,0.003322293963557166
0.0,-0.006506822618144069,0.0,0.0,-0.0007067858582311845,0.0,-0.0018606711435130347,0.0,-1.2483556689794977e-05,0.001389720856712893,0.0,0.009904962918274076,0.03992638391075293,0.019654703974432162
0.0,-0.004148218754645801,0.0,0.0,-0.0006214802832315977,0.0,-0.0025114394861827714,0.0,-3.558823153845324e-05,0.0013533600824327447,0.0,0.008926723951744518,0.045021202984457206,0.007561161017587847
0.0,-0.00395516640608618,0.0,0.0,0.0008872496384312279,0.0,-0.002396843877892458,0.0,-4.0271133278514264e-05,0.0012613503459717702,0.0,0.00521318700127761,0.04678269362219015,0.0056682139819536235
0.0,-0.008126666805387673,0.0,0.0,-0.0018607266018230966,0.0,0.0032283744746400343,0.0,-2.671154997191394e-05,-0.00016940071066887599,0.0,-0.007162357845476305,-0.023872011680306764,-0.010100320886667399
0.0,-0.007353437008466922,0.0,0.0,-0.0007835906128985071,0.0,0.002846757007508357,0.0,-5.252284291258543e-06,-0.0001199060492435305,0.0,-0.011249501968037248,-0.02283777133385701,-0.009112347785503603
0.0,-0.009681162080684069,0.0,0.0,-0.001155409457629757,0.0,0.002893263225394204,0.0,-2.6711549971915572e-05,-0.00023368073448405447,0.0,-0.011968622549219814,-0.024760159725465285,-0.0031573387336012986
