RIDGE,NUB,CRACK,WEIGHT
0.0006781574855214134,-0.0031797596281426845,0.007848254535118514,-0.004003824081877813
0.002580521138172309,0.002331682878777025,0.00669669787276693,-0.0023322495905309104
-0.01876092542193729,0.0005652508933669045,-0.00499837577903358,0.01674566445205069
-0.021316245717147048,-0.0006022763055914364,-0.000698999533120425,0.004831997664226935
-0.01943172826500679,0.005902199097415052,0.006076793268477869,0.009571984798215673
0.04185045785168778,-0.0036704761270840713,-0.01215235678532714,-0.010165459698852637
-0.019659163096148166,0.006176755090434985,0.008723448705732634,0.01670957007208039
-0.021249522042661867,0.0001262983446949674,-0.0012906662098797032,0.010309348643592224
0.015256622852664187,0.001975398394380788,0.006365339696545229,-0.003764921118308121
0.03630964935546995,-0.003057867158751802,-0.0028603033865497104,-0.012507991562729942
-0.01933052342604255,-0.003250952209269256,0.006751850807224992,0.00852047301591144
-0.0183165895102258,0.0017051292688942815,0.0003237772380584869,0.006663615517217815
-0.011198848228170882,0.006249953802639933,0.00963226355491555,-0.0025975855919663574
0.0009929192357187727,0.001970645450379581,-0.012618646856459685,-0.0036661536746906073
-0.01049650482903211,-0.0030395657762560847,-0.0007844060705616863,0.004556784610217576
0.015468057353958634,0.006579765237361229,0.010827776191310173,-0.005298307297449931
-0.0025796872992893405,0.0023316828787769174,0.007146083047343647,-0.002860895038685144
-0.000501641127087768,-0.003250952209269329,0.006694110324925114,0.005568736472487134
-0.021082955255573785,-0.0030198764271237785,-0.0021484863559302833,-0.004071003261156159
0.009787586026633932,-0.004796984735644681,-0.0014148519441635268,-0.003706830248404302
-0.018949220777315742,0.0019601048750351457,-0.010975041736228638,0.022879260942845064
-0.018083164368683208,-0.002467296163068393,0.00011135298805297483,0.0061802856745759235
0.006551324049472812,-0.00014198292243518262,-1.1152803974449899e-05,-0.0066230199818427225
0.047582714391186894,0.000844707945147162,-0.0011979156752615003,-0.01012223946270694
0.0004838220764565859,-0.007045957551190845,-0.0004136478048490204,-0.005216468391205469
-0.029773787831476356,-0.0022812813141600344,-0.008968561882439587,0.00860730282805566
-0.009782596037770916,-0.003219561937349919,0.006720460535305825,0.008989557481532212
-0.018840712497387918,0.005350594171375525,-0.0024713890749119283,0.03136446207777648
-0.06527341704710993,-0.03547914290985296,0.005285702128441327,0.03963744981554264
-0.021748999626739512,0.01653977452464226,-0.0009654286988150622,0.007562143877377629
0.0018323278390395548,0.015128256749713697,0.001851789595761523,-0.0038951546585592536
-0.004347556212315626,-1.613907205075954e-06,-0.004107773026321666,-0.006929376784535958
-0.03376392680923977,0.0013147925693719233,0.007269017758359215,0.026451762795920788
-0.019092146051238407,0.014706277381966837,-0.009477148754842651,0.0074436065340898125
-0.019145376357266153,0.00048736732513231934,-7.638226985066943e-06,0.009170538613254044
0.012795174065748538,0.0013974704871595398,-0.003951798297914415,-0.008099523418463615
0.0063468644183631295,0.0024254009416598624,-0.005109703883203122,-0.006845170908069711
0.047905438920325415,-0.0005484930987208481,-0.0027796483197183447,-0.01169222560433232
-0.006734719506710951,0.001547866283299372,-0.001170343762332278,-0.0017044999758180635
-0.007405472931627549,0.015563355136402092,-0.0011703437623325139,0.004450915725914488
-0.010993552809142298,-0.003274769529954886,-0.00042215620078279656,0.005818171507542446
-0.033532999790760035,0.0002822770412419899,-0.010149070723589036,0.008850351000519396
-0.01916054349209527,0.0003567991895553381,0.003859195879490622,0.008672854064614897
-0.021245489860995587,-0.0005315204494399199,-0.0006989995331204112,0.00469048595192393
-0.010562829778328106,-0.0012273481066413343,0.007346766690076934,-0.0031126345841004446
0.013618712511663827,-0.00022505441890319916,-0.00506226798132401,-0.004455944150105071
-0.010577615748941463,-0.0094102104691124,0.005620767565853672,0.00578706579005479
-0.020731250999149325,-0.002543813604283667,-0.0078063882266547376,0.010277712413328387
-0.006835239491398248,0.0001459876938274332,-0.0014955812733970855,-0.0017044999758180773
-0.00045512992241407424,-0.00935913084806082,0.005394728838107658,-0.0029023785232738276
0.011333774308820446,-0.007123291772240466,0.0005231214733161689,0.008041181834371823
-0.009681544378123616,0.015855173658299655,0.0011198123227391006,-0.002792408236057066
-0.00983250264989019,0.0016244477092295165,1.8328882763665733e-05,0.006172576462425621
-0.030612399431270282,0.016225400756340724,-0.006845282974619664,0.02291501802149974
-0.020952520221461574,-0.003595816256075173,-0.005315814387197481,0.009296128474442063
0.001971313257156243,-0.007666383642676848,-0.004251420677640151,-0.004538679301990631
0.0468827147385347,-0.007850639874506272,-0.004705981641776366,-0.015437509807449151
-0.021784913566019817,-0.003334581809380323,0.0033077699321660964,0.0061019196973452
-0.01830895083104131,-0.003975946687089886,-0.00589829926226873,0.009321251629807306
0.008657171506484429,-0.0064803850380034285,0.0054248165716835745,-0.005627985915250426
-0.006961275497168878,0.0009415052120919157,0.006189076945779699,0.006162693854892078
-0.018347226619513962,-0.0026270620081906768,-0.007665201243660415,0.007337705785380684
-0.018363302617792496,-0.0025241242551511042,-0.009307376485550224,-0.004077516336054406
-0.010573583567274891,-0.009339454612960697,0.005483859592326858,0.005703168790288229
-0.01928669197324849,-0.00124703745577346,0.00636928632001562,0.016473224564695077
-0.01869324186325877,-0.0028150054692689594,-0.0013659791502833377,0.007235198705147501
-0.0005635562629895535,0.0022283639295335132,0.00757226131594704,0.005637220521424038
0.0024591780453075834,-0.00338564831639937,0.004488027373797443,-0.006592669314066501
-0.011161947768742908,0.0006710991797320882,-0.009545155844833033,0.009175491103926858
-0.0028243989566349437,-0.0032312628601368874,0.0064688106206331406,-0.002886018194050353
-0.0008410155404175723,0.002835092313062171,-0.0031878371184470983,-0.006887914486327459
0.0013738310001343845,-0.004676656996352495,-0.00045162615692476843,-0.003929744479512769
-0.00900512532258406,0.014384337809138045,-0.006282738127933174,-0.0011719267993945924
0.008641720476858447,-0.0033646810455512967,0.0011715137595260904,-0.003534559107532448
0.0647743828352879,-0.003087490167804373,0.009995014930214603,-0.018380288341484988
-0.03607115028672571,0.01631223020643621,-0.0014254482842350827,0.02194665820416686
0.013620840141325585,-0.0037780259350765275,-0.0052999216032737426,-0.0031517250625019526
-0.018336128981832497,0.0005762852588492053,-0.003795406851614832,0.004683972877025697
-0.02185566942217146,-0.0034053376655316762,0.0069527293715362995,0.0036735955010596295
-0.03418001907333787,-0.0035223548009957716,0.007034341603020498,0.007505660050517438
-0.02083794109075668,-0.0030198764271234767,-0.0007409181376678946,-0.001130616175772283
-0.039654612677057346,-0.0020495111867455743,0.005105521743033966,0.03318545685863873
0.05124316775300278,0.0014395064337283797,-0.007283276888945249,-0.017778307119620924
-0.012339414298181417,-0.0032312628601369117,0.006730336825283078,-0.002888024077167005
-0.03432083505911174,0.017245239842398483,0.0072919439093938575,0.027707988499833688
0.04233264035808405,0.0007656417538819266,-0.003951798297914366,-0.008132188963476977
0.0020384718024258064,0.0009298042893050862,0.007930427844740517,-0.003179334844794407
0.03375438415304975,-0.0050117607470591755,-0.002154857236021983,-0.010425424780066788
0.0028812978894825064,-0.00704595755119054,-0.00024347614192790287,-0.0063260993248426475
0.015124759065480206,0.0007279052611712106,0.0092799032611275,-0.0047548091787128904
-0.019203805122819467,0.0020967564105517644,-0.007654713409154079,0.0050618300967139734
-0.020063912982285312,0.006022369634172416,0.009095831551052695,0.011220782296249052
-0.0026374556345959144,-0.000582586956458922,-2.807950370763146e-05,-0.0016695507525082143
-0.006835239491398248,0.0001459876938274332,-0.0014955812733970855,-0.0017044999758180773
0.007612556614058005,0.002219824546738025,-0.01007718286083591,-0.006198839922619118
-0.03634879195056005,0.01586490913228215,-0.0014143167754279463,0.021946658204166896
-0.02065079583262383,0.0016721702467499024,0.0028953644510457018,0.004235291320932068
-0.02131624571714716,0.00012629834469503678,-0.0014275741834068566,0.004831997664226935
0.03454788968162164,-0.004188954598678726,-0.001968506925104925,-0.009653656787620445
-0.03510488082616686,0.005765982799779825,0.008197669941648122,0.027369912139019837
-0.0030029146117021704,0.015968761009116574,0.007483869585181886,-0.0027594267438814137
-0.02215939879393454,0.016323354411194167,0.0002551162259277033,0.008885248059177668
-0.020684739794475535,-0.006499138872199155,-0.006941202305776918,0.007221551258557203
-0.03386936009842445,0.0006199124851058203,0.00784794337031364,0.007378402157178766
-0.03485431915761636,0.0054981558372793095,-0.003102476657588959,0.028957334079299398
0.006755045783355645,-0.0026961025746835496,-0.0030718966026041725,-0.009468134009037732
-0.006734719506710951,0.001547866283299372,-0.001170343762332278,-0.0017044999758180635
-0.01908900520742912,0.01557065155184928,-0.006275672671918503,0.005043409606426956
-0.019981301177546457,0.016192786275617065,0.004121950332403507,0.006428864869575453
-0.0209484880397951,-0.003576126906942919,-0.005452722360724398,-0.002118713189557399
0.003079195885126923,-0.0007110900606078843,-0.009856648472545658,-0.0007693643015247373
0.03474659946444046,-0.0036965642929887854,-0.012152356785327216,-0.0073039905520516785
0.009640401076936478,0.0022543486577275146,0.00918674285858842,0.006578420182770522
-0.00702152519850166,-0.009390521119979907,0.005415852502336248,-0.0030115631473984703
-0.019049079522601695,0.002093010421487282,-0.00760206137229609,0.010539181076078992
-0.006290565687988581,0.014896858290234731,-0.006419560729356039,-0.0017368026492512803
0.0358555126275149,0.0014059903964388429,-0.007597448838162997,-0.008154653937953942
0.004252117536586247,0.01580784951996577,-0.0016004944169913313,-0.006631387662626314
0.008801363179142874,-0.0015101342909724577,0.009963188505657562,-0.007001477326933764
0.0017365510666385586,0.016123146465379275,0.006685559775294496,-0.002358039189065242
-0.019958381180767953,-9.532121234686816e-05,-0.014440384311340908,-0.0018432023150578118
0.00845305175682573,0.001858418103902193,-0.005287068527018338,-0.001264368813777117
0.03501674230493567,0.017310701661789968,-0.0053704994604219305,-0.008785900658154357
-0.010592990251183904,-0.030298120264010988,0.004577483069052788,-0.0023029879550894236
-0.021848739819020704,0.016378562003799134,0.007397732962016325,0.008763521188375409
-0.009588250238703022,-0.003019876427123605,-0.0007844060705616829,-0.001164747281326841
-0.006734719506710951,0.001547866283299372,-0.001170343762332278,-0.0017044999758180635
-0.03473733926478906,0.0006142572419858446,-0.004273695761632359,0.01656005437683938
-0.021207444605346806,0.017454634050612823,-0.00947714875484255,0.010017545014617171
0.04706738584393876,0.00685727946538988,0.010612318506587538,-0.002625960970994233
-0.01832485150508399,-0.002071949674642519,-0.009518969701604575,-0.00405239318068935
-0.010371350932936702,0.0023827493857962005,0.007292215260408626,0.003179859152139263
-0.021804112882515367,-0.003405337665531718,0.007089637345063314,0.008647730909250001
-0.01901723772524669,0.002103349324196705,-0.010940445428747,0.007462027024377066
0.008785001755691135,-0.0026525249832197242,-0.01110886446511223,-0.00939051487867
-0.019349362101258746,0.01872798837809029,0.007460216020168393,0.008763521188375333
-0.0009627966876922245,-0.006550205379218063,-0.008471779713138679,-0.00685749247331896
0.008657171506484207,-0.003514049044468455,0.0066661972460146865,-0.007026600482299271
-0.017730026370761987,-0.008602737102225706,0.006154276754689526,0.00603715568869892
0.005252154924956731,0.0007141840131352738,-0.01256298782971704,-0.005708648576233429
-0.0072304715237643535,-0.0012511654273265962,-0.0009750394440277074,-0.002843310006156126
0.002976102466428987,-0.0024726210231570053,-0.009576320651087773,-0.006588436937436142
-0.019103102394990815,0.016330424451059374,-0.009603066455008198,0.024082212035597315
-0.02058824772008641,0.0007418550358834798,-0.009614056728369524,0.004683972877025731
0.006073752651203385,-0.009057823439082888,-0.006429147375335634,-0.006586084893935525
-0.02080429636713678,-0.003950362128315989,-0.005653588702215349,0.006272224846727591
-0.00989740694789605,-0.0007307794097401489,-0.009802386265907351,0.006975591618347331
-0.01830898187883785,-0.0022883028377989993,-0.008524869279903678,0.0048003614339632225
-0.021349262234943087,-0.0036762539376614493,0.006550984465734121,0.008545596171276704
-0.01740102695397619,-0.0037929462069656653,-0.010628736289822048,0.005289393232500418
-0.019720779085105708,0.005387767960791413,0.0014088587636008933,0.011365964290266338
-0.019496990728297997,0.0007557294839100059,0.0037967128213386575,0.008672854064614897
-0.019086591561102817,-0.0006022763055915439,-0.0005620915595934764,0.00734421886027925
-0.0010329281095603354,-0.010793056352664171,-0.0022193531667913033,-0.0025317243963188553
0.05288233500135036,0.0015164208198184467,0.010750204847170423,-0.015405206015151052
-0.020688767704773653,0.0006306710565433561,-0.0037111509149460355,-0.0011120060953056198
-0.0022882327386850726,0.01732359112011976,0.007146083047343529,0.0032945206630475496
0.00622209699063464,-0.0015680654389629775,-0.012376287854078835,-0.009418480618769667
-0.02843905801127293,-0.0024891364593570935,0.004659761683819815,0.005018622683013913
-0.019160543492095325,-0.0018003532063909332,0.0031591927841172797,0.008672854064614773
0.006563070092707901,0.0023766111933083284,-0.014151600274521076,-0.008534591947135559
-0.0008163739985261459,0.00014598769382748178,-0.0007566541539942018,-0.001669550752508242
-0.0101610433511138,0.0010024973448095123,-0.0009654286988148228,0.007528012771823495
0.0074960064638703305,-0.0035377884367098524,-0.0075926093410776975,-0.0058000847022003955
-0.018924876441417937,0.0005425749177372929,0.006284970786440386,0.017263267684248615
