theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-0.00962295751498804,0.15982381982766442,0.08200795481408307,-0.0005419118505025841,0.008065580693322714,3.08575060279509e-06,0.0001511309218114546,0.006193834152083948
0.004360431781511492,-0.07190344862838742,0.0957092649239167,-0.00023976968520673762,-0.002870434145528071,-1.776176795692877e-06,-0.0023342455178957814,-0.0017192002254676972
0.00201941052510142,-0.05682491440401838,-0.0013307247219704402,0.00033994860282982736,-0.00920039801779733,4.469370342846668e-07,0.0006183660361992974,0.0004697886671687669
0.0058360040964874765,0.1657322701562117,0.07756454852574332,-0.00033430948169111893,-0.008487484460333893,3.4071921080746498e-06,0.00012342580163648108,-0.0007848211473905371
-0.0062132885657345815,0.053793045856743084,0.044779359244342926,0.0004758544852555141,0.007790285972874381,-3.3268187494186335e-06,6.28456784102227e-05,0.0006556582048614194
0.002720451929946549,0.00923380846506861,-0.08966776343508678,-0.00012198022135989639,-0.005275958839787445,-5.647128803396018e-07,-0.0014168169271948639,-0.0026167108180741687
0.0011759501835980901,-0.043983493000335695,-0.01876727969467254,-3.0168574490839137e-05,0.005172365497346686,-1.0065977514382013e-06,0.0005299009319217462,0.009558403730357226
0.005557790296031095,0.12296514423351612,0.06755232908991797,-0.00013044461579112682,0.01051992365736682,-4.087970442556016e-06,0.0006184640637115577,-0.002690809019645947
0.004453120232124852,0.06901436935503927,-0.17210370871684016,-0.00023874163453828194,-0.016475808393643696,-1.7859219586403158e-06,-0.0010564783264752544,-0.016922174143426588
0.006187361986122533,0.18122135590158026,0.04483078720251846,8.339747512802961e-05,0.011946529903483959,2.9009877375932303e-06,-6.859992766786345e-05,-0.008485700116131673
0.005158951975200887,0.1289489916579559,0.09421092599573723,0.00030941969691725656,-0.0070681606011445495,2.940244982747517e-06,-0.00099692773175899,0.0041074353774966064
-0.004920696718824016,-0.04859292611663851,0.09996505310550202,-0.00034769248343723656,0.005993223667952685,-3.27752731512157e-07,0.0012200098502538215,0.011924131069027746
0.002284593943606611,-0.09207721567042682,0.018608778595751545,0.00016471856677054836,0.013577843073568545,-7.833793326354754e-07,0.0016663022368456348,0.007809985985874119
0.005521766385777935,0.05660709050094113,0.20434110417044588,-8.794893522629313e-05,0.0017769981593732283,1.8669322462486204e-06,-0.003064482594844393,0.003318885803000533
-0.0017113614604266636,-0.18254097175609948,-0.11977064752489665,-0.0006749605275448746,0.01065078214472211,-2.3268949389879112e-07,-0.002574766058444927,-0.0018476074397914249
0.0023447218254589453,-0.038397979321243905,-0.042326235330932126,0.00029633843374996145,0.006580026791195065,4.702979183399819e-07,0.0013204341625977466,0.007403484505418672
0.002259459459031582,-0.09268210731477954,-0.12024976794154917,-0.0005368700309797934,0.0027066564277602855,1.1784666319007708e-06,0.0008282999829788869,0.002518998904979766
0.0024596620154146015,-0.07804131724772535,-0.048763049612486266,4.348430676310092e-06,0.0013637244021749376,-3.522143100700287e-07,0.0011667537738516056,-3.113913075396789e-05
-0.007460420993663938,0.03922159478835833,-0.08614517596461464,-0.00047426808813977143,0.014592757348484779,2.1781370398796934e-06,0.0007106171841789726,-0.00862093712056109
0.004975597824833589,-0.09001031935113006,0.17784934685810835,0.0004481390960621983,0.01843115661441954,-2.926092619712564e-06,0.000963782661095024,0.0025106258475810442
-2.094421260608048e-05,0.09912449424187422,0.09939395518859881,-0.00024009722572521097,-0.021398769661088328,-1.737790578590359e-07,0.0007042962195945128,-0.0004196799804210387
0.0011206634769685003,-0.15997789572461069,-0.09553600084712657,-0.00013548015359231974,0.01018252226555409,1.4491463783596753e-06,0.0011018932964711545,0.00612881736512908
-0.0012437417235349052,-0.02396398422950069,0.18485356479324483,0.0001324240850605913,0.009027774130190661,1.46868104876699e-06,0.0009994476270794583,0.005708103437955877
-0.02091312456093701,0.14471300374824173,0.12012281728864374,1.544886527840572e-05,0.017102754538435006,-2.8755959610334003e-06,-0.0008795480309525226,-0.025304229728259915
-0.0029877091269750605,0.08199417525713212,-0.11863300160304949,-0.0005838332975864717,-0.024301865949260783,1.0820905954091187e-06,-0.002242059333640984,-0.0028078893533714077
0.006077639867326484,0.1490663551750002,0.010429058416705427,0.0005114581046955034,0.0167831418051565,3.042981116479701e-06,-0.0021566624553215133,-0.0022165860360368102
-0.0012569280558042822,-0.07869056195672079,-0.12289195221103644,-0.00017154230566757654,-0.0054230267523981196,7.378967020518074e-07,0.0010253375042090316,-0.004583994358996216
-0.0007633448128573223,0.059685094553358964,-0.10130249395534995,0.0002840487636907828,0.004235527681691243,1.6876107340937224e-06,-4.296973396200783e-05,-0.00743858697409641
-0.005482177347430811,-0.01855724870725877,-0.09217116970702116,0.00026285626382342893,0.002404553711150748,-6.975926519683234e-07,0.0011115605604502862,0.0013326684869893728
0.0034987369228692278,0.11376837348919253,0.09135215101789673,0.00011006048924080102,0.02108783129465393,2.7010831496251247e-06,-0.001048353953908114,-0.009363524908492848
-0.001725921085418386,-0.08722557016903282,0.014835947664693537,0.0003023709773396898,0.009825849836377123,1.9507855758375825e-07,0.00030243870497948487,-0.013778871653568057
0.008832983688957852,0.17518221284101249,0.09191899243259533,0.0004875382300229599,0.013654861467458297,-2.2120309929370835e-06,-0.0015949181051397535,0.0005192116777399149
0.00103905780216626,-0.2628244242674567,-0.06308651504896083,8.91282431119949e-05,0.008722753421504933,-1.7532821882920019e-06,0.0011298523560447447,0.004855784148241619
-0.0008251774100094811,-0.33019652262147947,-0.07384450469860081,-0.0005484054200837179,-0.0002154899613352624,9.653157775017102e-07,-0.0034334478095387625,-9.538006633493835e-05
0.004540762127022202,0.04818585731348943,-0.17559280295637342,0.00024155773244637253,-0.018322858083897463,-3.852061076798502e-07,8.576233812201094e-05,-0.00041130574537163664
-0.005454368715484825,0.14601945074457442,0.06511889607571579,0.0003012591840795553,0.01779403067869595,2.7745786934652017e-06,0.00018942223249708394,0.0008181024561470483
-0.01417910273717253,0.05115965608729869,-0.18968321261760843,0.00022009351453259642,-0.02710246350329156,1.955070976949677e-06,1.1546368547330974e-05,0.007363623212465019
0.005976979525774848,0.12697855246770962,0.15298005766047323,0.00038111138942149674,-0.0003983519885750065,-2.704575399943912e-06,-0.0010127208615273043,0.002614091866331783
0.006483731492341979,0.0843155369070811,0.08620526272814402,0.00020294765539128658,0.016882687995506185,1.040313815302632e-06,0.0006287088827041324,-0.002411328864784559
0.0037341454627013715,-0.04336033776226293,-0.002342041383784072,0.00025708577064334666,0.017238224525132306,-1.2976204578369482e-06,-0.001986944358708288,0.006385139799473551
0.006289847844636112,0.169442698716177,-0.011222451626914386,-0.0002937557348161486,-0.004995182258704035,2.8984528837698587e-06,0.00015212196379124458,-0.009246186432767341
-0.005500319767224607,0.18123061216034012,0.07565493969476883,0.00024579819967584203,0.008444176512391419,3.4302083026255953e-06,0.0007434927908726695,0.0075530601780654655
0.0012999746347057556,0.037613992394149365,-0.1968706954257678,-0.00010851690846797046,0.01493866282701975,1.6704806439227227e-06,0.00040927395456730534,-0.008908513435827532
-0.00023309146093443422,-0.005746619388895716,-0.12147254553933788,-0.00026267596319540405,-0.0020614353074306525,1.214937808356395e-06,6.789584308065748e-05,0.006339967441191537
0.0024659833615890275,-0.05042825512039736,-0.018344482406585705,-0.00010618169141151171,0.00996036231452369,-1.299405554881089e-06,0.00016741393490703194,0.006251228547202765
-0.0010707050313580463,0.15862339867479663,0.035023471671815035,0.00018196342662100788,0.013217537112463268,1.8115396192546623e-06,0.0006820668696756859,0.0011481013856295894
-0.00032454607637349975,-0.27577359621772085,-0.08356360159928115,0.00032416941548322163,-0.015144515331216165,-2.9440707451783288e-08,0.00036480906901560986,0.007393926803542733
0.005257324744964681,0.1514924381643053,0.07869056420596471,-0.0001612313155478825,0.017645897141622638,-2.2798511687491946e-06,0.000831697198301444,-0.0010335857724728444
0.009690769972392543,-0.27803492308263283,0.10422902892421174,-0.00029545654184696783,-0.023205490224289,1.4477298433766134e-06,0.0014389782020506666,-0.0028173554897062804
-0.0048052701999262565,0.06212931523001279,-0.1846407156081994,-0.00043151528984312383,0.011444830763124391,-2.3664951184342725e-06,-1.9752151690555567e-05,0.006926365534702024
0.0029562416275772385,0.03308010848138227,-0.16806031141653133,0.00027648413400664824,0.0009442000621433886,-2.6848849687590576e-06,0.0005866431638165293,0.0008347307107319929
-0.00018213001259011208,-0.12119287352246201,-0.11604394282627424,-0.00016002903640022735,-0.005822315560697669,1.6689024676195402e-06,-0.0013028405107008006,-0.0008796683792613516
0.001324265651737322,0.12609092083909448,0.0016660945829386226,0.0002013381199658399,0.016053308155347897,-3.5922582474045422e-06,-0.0011216365964185245,-0.0023675725567848527
0.003485200161888788,-0.198513510963242,-0.10884541637487662,0.0003083901012428062,0.009503199108526922,-3.33547681074034e-07,0.0030441837197657685,-0.0021214724014184637
0.0007477573804200444,-0.07109843661364575,0.027533841149171977,-0.000239127900595033,-0.006465157776606342,-7.61146707476193e-07,0.0020629016935869663,-0.0013187319326175197
0.0022088985538392947,-0.20323584060805147,-0.010716919951370096,0.0001846032293910515,0.013060481694620237,7.700688371085201e-07,0.0030134980660606932,0.002099984136483669
-0.00836463116572185,0.11804481082751284,0.12245242209952412,0.0003730375394000538,-0.021276802580084374,-1.5471337112913514e-06,0.0009611599246716219,-0.0033969276501023367
0.007231682970773062,0.15807301528162992,0.09634350268747781,0.00010179092121140841,-0.0028911339899465515,-3.5014005220160987e-06,0.0004666228071886266,9.781598739061308e-05
0.008925140319232104,0.12562307588156596,0.08910574311756811,-0.0003091784069825954,0.014165825886739728,-4.973441088164388e-07,0.0013385167701598297,-0.00145369218896527
0.007577992886502058,0.08199771087895386,0.0798416084392835,-0.00031934373152802016,-0.022093897795247786,1.1705546514289428e-06,-0.0004209514685053692,0.0017405574077071044
0.005606206088862323,0.11122909247380201,-0.10715358956960445,-0.0003733912810128543,-0.019052114655808902,-2.8030173074029135e-06,0.0005692503729748753,-0.001720021722622955
0.0027541642941435046,-0.013146685426566204,0.12647088351379251,-0.00034324271416754856,-0.005864646979116542,-7.807137206473913e-07,0.0015574813307977949,0.006648994371393466
0.004498467079967733,-0.2798965361178738,-0.08173956238048442,0.0005151038335008806,-0.0023214811837213535,4.293900801085465e-07,0.0018529550896742904,-0.002465179618864718
-0.0004893044204391517,-0.10497229028161835,-0.0984679011648499,-0.00013340087673471487,0.006481919618684075,-1.2714094468242731e-06,-0.00135087122466092,0.001210816998650062
0.006787008658773047,0.12616522079113632,0.1118774578156186,0.0001004373620623264,0.010549357017439422,2.5588174382418227e-06,8.850474813695136e-05,0.0010594842811733948
-0.00108673533473147,-0.3112403745855193,-0.0279538419330266,-0.00013080689590110224,-0.024511533745745738,9.782948242314377e-07,0.0018469154661016184,-0.003280816482793306
-0.005707612016322777,0.021584067248723547,0.03715175117274086,0.0002468789100223117,0.012034177520024251,-1.6194994916576833e-06,-0.001369301201465934,-0.0014200914329827192
0.00046479333921904675,-0.04793857092864424,-0.1329328147095324,-0.0004724051521522825,0.0010306699706415894,-2.1652683734330047e-06,-0.0005835506679717217,0.0003913636185108923
0.003016672475224122,0.078592763119934,0.09367867700879243,-0.00023682152185473294,-0.008501818497924815,-3.2800779424160126e-06,0.0016864216311567835,0.0006374728617116396
0.0033806171726942363,0.01996779456001195,-0.0512237529221657,-0.0001662845038543758,0.007648596615020873,1.2570322591252264e-06,0.000627007294861601,-0.0009400923941981758
-0.005161015234795355,0.0032692624906046387,-0.14328658775062733,-4.9991079535965585e-05,0.009254678125730055,-2.8872276206567266e-06,-0.0013408734588764432,-0.002228971717208761
0.004087457561084196,0.1352631023960583,-0.0004932436278226888,-0.0003430715918326128,0.0034005365206214496,2.1235922001237167e-06,-5.68017228527503e-05,-0.0018418277611352372
0.0007154449347638869,-0.1000623420047188,0.028706283597093582,3.8637063486468906e-05,-0.01862140772434999,1.9546703998105097e-07,-0.001643405448093313,-0.0085241848836915
0.0037135350675051443,-0.16955980191403272,0.06934421962866304,-0.00042171243370092877,-0.0042681392902059415,1.665450003142041e-06,0.0005800323164858422,0.006497363858555491
0.007132575192752302,0.13593970562752522,0.012933239638995536,0.000156112061897834,0.016695216445132235,-8.177230488987108e-07,0.00033020172366170913,-0.0012840008210230798
0.006033766433370585,0.09157258402706762,0.09322070376146972,-0.0001847149104946058,0.019751590022647036,1.6281440184395812e-06,0.000746005656813882,0.0030717333147439203
0.0059264138728716,0.004494014586666954,0.20524819710181025,-0.00035879417757749346,0.006896797213904869,2.637279439957063e-06,0.0008464919324742155,0.0008694868281030211
-0.0010329458899102917,0.06264354614023152,-0.16602626831344425,0.00045541818808919783,0.0008905001283019496,1.1435977171712214e-06,0.00018709052720225147,-0.00016410921316784358
-0.02027939765161449,0.1118850844807491,0.1405645109394649,6.359972001847812e-05,0.00906554352982939,-1.212116447666181e-06,0.00045094497053758086,-0.005240158576911664
-0.0019593094213362083,0.1430222066749564,-0.015043341103234341,-0.0004630327320102323,0.01640518646991839,1.4338785742987192e-06,0.0005031802991091721,0.003568024882327478
0.0020804365827876564,-0.0867128976656328,-0.08670742985247902,0.0003512216536002803,-0.016880323696102855,-1.631913171091029e-06,-0.0045760975427085095,-0.006351439684094502
0.0027564263098826813,0.039203444296138736,-0.0165846680504851,-0.0002445340160025511,-0.009020616724359104,6.920532775352151e-07,0.0008611717544489469,-0.00522928686625801
0.0034747836236117408,0.05999881686107873,-0.1769517308122447,-2.406260136936407e-05,-0.01131215047906844,1.4143554549032877e-06,0.0004897571334981695,0.0059786577535504044
-0.0008479629843265446,0.08955751821519793,-0.13121268236397357,-0.00013693730355251316,0.004560992820769265,2.455848989994791e-06,0.0004376496758822651,0.01061099813370575
-0.007738373092703088,0.1539790592774859,0.09015249332704316,-6.515415846077878e-05,0.02017829937771383,-2.0776709184714554e-06,-9.019697182302035e-05,0.0017025719395565575
-0.006698202901201017,0.19425837507827454,0.05423797136037983,0.00038965996479021353,0.02009520729436962,2.788542859379073e-06,0.000730322590778416,0.004078538950814652
0.009758448417382666,-0.009318434112493865,0.22293004514053488,0.0001699459839844264,0.008867139003726779,2.4243408514694476e-06,0.0018499054979728667,0.0074921834215443475
