theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.005529841645842526,-0.037242884902727036,-0.012094934310231956,-0.007091388568991691,0.004456373880306891,0.01519850775599481,-0.0011974098526295954,-0.003172284424304941
-0.0007108504616077649,0.003165243492240302,0.014819816065686123,0.0004212051544871115,0.007666412281138617,-0.008060302647806366,0.02279207311215854,-0.010006052674282166
0.01086337916482108,0.03010530878532498,-0.025494928693487465,0.005347359848873887,0.009619304121959788,-0.0013534948286555801,0.013858209097669247,0.0007801879686968587
-0.00041405043431724797,-0.01068628258506481,0.029169177783387026,-0.002259040571394399,0.012905440574600592,0.004522892558858517,-0.005824884213152396,0.008697578982228333
0.006894747271424528,0.023030304389340808,0.006855368405580677,0.0416398643453916,0.021272430817286175,0.003998107684510078,-0.02833097555665742,0.010668146202961616
-0.01729764456692172,-0.0576293094314278,-0.05788531662878542,-0.00037518750911669403,0.0027586968058631346,-0.02518350656401546,0.002484623789787286,-0.004406703071934848
0.001189606138638416,-0.058525061570462285,-0.013893192475750299,-0.0040815263575031575,-0.002941908379395803,-0.017754704556294847,0.0007391960904711871,-0.0028808603371892477
-0.003143563782885453,0.014196260787191564,0.015288358495348861,-0.020544001833313966,-0.02716328469770293,0.014685765177011492,0.02666840555838179,0.0006665139311835891
0.0024280846445335624,-0.021923946238699345,0.004166466109809414,-0.008446605619930044,0.0036760036604745697,0.006353058799391716,0.008287158829825269,-0.005220881982928234
-0.003388609827984071,0.018449206914220462,-0.04248051711065441,-0.0034708791630608388,-0.00290112471012844,-0.00922523076477506,-0.006834166836170921,0.014847613493601478
-0.00348335471749342,-0.005293220507247093,0.0027312521735826413,-0.006319418827692602,0.009651552200317368,4.9427218380446863e-05,-0.016800471603870427,0.005589955399433761
-0.0002892268583883917,0.022800134247257846,0.00047469255612010534,-0.004350584673030048,0.007259628392401173,0.005808605519079047,0.0048175898378803855,0.007682217671757642
-0.001864232621022699,-0.05805013150970165,-0.006908505231142026,-0.0041573478395030145,-0.0037317405712037066,-0.002463871896266949,0.012283059782925123,5.557967083798243e-06
-0.0018431443955215926,0.022478930784123136,0.016801646033922715,-0.005321145700556909,-0.0003609749149708283,-0.0020038067485604882,-0.0001675216513020543,-0.0051663905240240445
0.0010199872326281945,-0.025043199065185602,0.020452418877964756,-0.00431784088696752,-0.002804141457591747,-0.0006530204457895952,-0.007846442543324948,-0.0016395713516644053
0.009011270355610473,0.002013828941753941,0.013288707545825482,-0.03278751295095403,0.011474181373914094,0.020261177298568505,0.0009886632575875354,-0.003379735745134789
0.008932308702241903,-0.05082018066020229,-0.04481761653082709,0.007542953065463494,-0.001297074699685704,-0.009431289919785084,0.007610681604771401,0.004153742030972515
0.008080014841897451,-0.05437673570286666,-0.05497588250324824,-0.008693153223821123,0.0024056079061258832,0.00665996783120296,0.0010382565799213553,0.007749873618284865
0.0031582412620382583,-0.01614894126426626,0.0065156655027751725,-0.017825784166653973,-0.003863825854801016,0.005844465174845312,0.004712202856938054,0.0001394781399340836
-0.006675714735473473,0.027754161181904036,-0.038256047456037334,-0.010694395983503007,0.0008701756014710474,-0.00188592612317625,0.0027201275484902594,-0.008322176791372751
-0.0008089490320001974,0.02585615579287248,0.007858419062126393,-0.00041644855198391846,0.003496481330621859,-0.008446136642070048,0.007381433120795658,0.00246642969193913
0.004159230132897873,0.019042502566462567,0.008975100507339026,-0.0003967282772064217,0.005180857920930525,-0.0017924188290323589,0.002756373537438255,-0.0015475930968920255
0.0069239477330724775,-0.04052206003382114,-0.01218337771438404,0.004190836358638091,0.0034405124868664948,0.022263375116246046,0.00939936957614763,-0.0010916184201127058
0.010542099678799821,0.027242294433571027,-0.021641662583464696,-0.007006842911243435,-0.002590938832078643,-0.006596005561805913,0.004058795005083091,0.0021897866300174193
0.01283970546580511,0.015460222281160629,-0.015502849033900673,-0.010410873623121384,0.008734205456007154,-0.008569385142553386,0.007905946839423417,-0.007950225593078692
0.0008206842612654836,-0.02891490345483751,0.020739307607923096,-0.001721723430213408,0.0029479016562303367,-0.007280938230809735,0.010027723369144249,-0.005077486884026275
-0.0027144205343151845,-0.03858042031526574,0.017901847275949685,0.0010607901414236894,-0.022178966718060578,-0.011973769819452645,0.010692838596446192,-0.000735330233971267
-0.008010651510386269,0.027000408179703183,-0.029458393319731498,-0.0022423204297111615,0.0046435163773241445,-0.02029728406951542,0.0037566574854510162,-0.0037119334808417663
0.00046554913265337006,0.012910708441620733,0.009360690390779709,0.04070545491150446,0.02604934425013403,-0.011436201517071061,0.0065626291292054315,-0.011315176792088
0.005959162919294339,0.01647038086397299,0.01805283731931723,0.013106986253034449,0.017621445181823892,-0.02587429131922265,0.0030566451606296695,0.005445159956103288
0.006307941509144835,0.031269006452389975,-0.028975071237200927,0.0025883049014068897,0.006008066334894677,0.006095660905043262,0.003122258231753411,0.005093305630343294
0.016274626264969935,0.023679723223050533,0.006090554006042911,-0.002995347976684555,-0.0219852011473406,-0.010867432107528078,-0.026166957527399046,-0.007211210658152885
0.002452469029597684,-0.016761133513280155,5.389630794516709e-05,-0.009075000321581199,0.011003127828949938,-0.0030607716597261525,-0.0036834551720392184,-0.004558247723749704
-0.03228957765301049,-0.05914754856200438,-0.0028987582581383904,-0.0032101525692712386,0.014277818183104187,0.0015334134797255188,-0.015421758863187968,0.0017471846413044893
-0.0014826890301128937,0.01624261014234452,0.007943776183185057,0.00198126854073433,0.00048244578213910497,0.0053040942705813235,0.00022943606546946618,0.016173892940793713
-0.002766563666718694,-0.0038197579014873848,0.00025179531460720744,-0.0008872186172575389,-0.030870678378002923,-0.00034062903693741,-0.0036769395101637972,-0.000924130790290377
0.0005307019069084873,-0.014038401791027288,0.01608853764477237,0.0019459847552436259,-0.0005210703909396611,-0.001940461255255179,0.012133912495204357,-0.0012317819524378954
0.0072419185269443215,0.028870673385404236,-0.021435562488578763,-0.000976393210036482,-0.029160939659391157,-0.019047703261886317,-0.002055405981483906,-0.003267675496283028
0.004897426349776787,-0.050525572826464776,-0.0641337660437539,-0.01366863249597091,0.005270083529608598,-0.007279465255283188,0.00743972986936569,-0.007174073399532411
0.0005943531195321261,-0.007731256744691813,-0.043905851186741125,-0.0032776906689008373,0.0024774085510344684,-0.020578248496566514,-0.025589464739674623,0.001482412568160469
-0.005130560372556908,-0.005726281200136629,-0.011386318528936068,0.006467859124853495,-0.005089951024168975,0.0016329607835837909,-0.006119601184413532,-0.009111737916866935
-0.007232290005400349,0.017244797790334346,0.007752450427838798,-0.003320999399537193,-0.025087582044658184,0.0070743926962216815,-0.014486316209747694,-0.00267457737099556
-0.005813107396875031,0.032465529091301765,-0.007487801678123848,-0.0010963879213446437,-0.03193427447903725,0.006359444235052414,0.0076400031887349715,0.00267023234566054
0.0020659229783784733,-0.01657006097407572,-0.005508186761821989,0.0011897270693666147,0.0174281778534253,-0.0014719574210190038,0.007377648464270997,0.0016243850290775276
-0.0008152748644358332,0.0011428308316634925,-0.0033106010187241193,-0.0002200583148569621,0.0038998789957591894,-0.009390784628334477,-0.008065197743120658,-0.0027106367647647713
0.00032691352566005527,0.01950630905372728,-0.02797514270600803,0.04439102392537255,0.011715630102725234,-0.0019433491215819446,0.010165967008897244,-0.002960509504590708
-0.0014557312159315106,0.02543566644191727,0.00848025013719292,0.013429399994157607,0.0035905126602877088,-0.026002937279996412,0.0033601287972359496,-0.005738662086782012
0.009034588223411619,0.02167144447706989,0.01013124631700063,0.0033354200351805967,0.010744564079103,-0.014305731466838292,0.002821129170202087,0.006886428458350045
-0.017363336032344925,-0.05421087646910107,-0.05846499385720197,-0.007127964542025575,0.0007593771971407051,-0.0005581113043285416,0.0003195488467102915,-0.004363199297870924
0.0018443720723901325,0.01059406096594664,0.011481234123309559,0.009720290650924114,0.006795798517408863,-0.0032904243596962642,0.004172537692955553,0.001893186926841742
-0.01654137026412171,-0.049988680254845375,-0.013575260989722646,-0.0006962422274407673,-0.019231966882944096,-0.00614152141554011,-0.0013915378068174514,-0.0047202125560669595
0.0008978805428457443,0.002829162854524241,0.003986238787571631,-0.00032665337125463434,0.0059248328365031026,-0.0027652008760543426,-0.009080065322773823,0.012387010587113246
0.007597418891532523,0.024743149297577708,0.007896478611798638,-0.007920856118202327,0.009399837780566439,0.0008136218289534411,-0.007928084975197178,0.00630827514756294
0.008889872267133031,-0.02643159562065488,-0.006722970800740495,-0.005432638293220873,-0.019268185863892145,0.010553000035740095,-0.009387688812755406,0.010853149245182662
0.0013707261823470707,-0.0012417502147808977,0.03281346741460618,0.016315388970431784,0.014847719216630563,-0.003270617277849292,0.0019096435223306708,0.006977373074917564
0.002561717960096424,-0.05144582288180087,-0.04861116459681884,-0.008287077153012967,0.00849892677579605,0.008446706814425324,-0.008207807180427375,-0.023209803816818045
-0.0062161759038769915,0.029595360755920272,0.0072754918194952636,-0.0028548742078599466,-0.03368798259752138,-0.0016507883611179709,-0.00910634896301088,-0.004730801798048474
-0.0031123546957969733,0.01789310384648175,0.009101231261378254,-0.001120535981087526,-0.029455424708979456,0.0019332682007835097,0.0006407029444263114,0.0011387177194867835
0.001373839039178107,-0.021404837430942687,0.003909263896090705,0.0009159316420554765,-0.0018946130545365522,-0.0007357357697827631,0.005185573672964485,0.000547153336661204
0.002879800299803434,-0.01270464403288704,0.014159918953975118,-0.007604312558968785,0.007383383238599443,-0.020105304746400706,0.023764590845221516,0.0033183504513331977
0.001698389192421934,0.01671783477209882,0.005264734068087161,-0.0007793681905383203,-0.0014360374127115223,-0.025271657946563896,0.006741640553587974,0.0037796571623711465
0.0025795086139719786,0.022203979284990384,0.008904725642431473,-0.005854364426363003,0.006306344785860627,0.00893047226752554,0.0037143828230245066,0.006192705482244496
0.006697671197709434,-0.013985306756837068,0.05491955508362676,-0.006204009122791801,0.00985129803986768,-0.008331061158861421,-0.00403911706237569,-0.0032544716809476994
0.006515793339128079,-0.020066523168768446,0.0066138404167833745,0.006123637301581199,-0.005757434981209881,-0.01908419159622422,-0.0005673453183401289,-0.002541533341010399
0.007939156291030536,0.02576778416832282,0.006873241332315483,0.004121496048711537,-0.00022917118100895806,-0.0081972635601248,0.007449517098211116,-0.0024476359117598795
0.001118847160112249,-0.06735843762613518,-0.026522788832585232,-0.005526363527490974,-0.029801886183874898,-0.013976814853293534,-0.007382069941077892,-0.0023073551541282922
0.007246976066203545,0.022874062491314958,0.007519909922565838,-0.0006904041866460809,-0.02104828004326134,-0.0016536545526413485,0.0006581558386484967,0.002922249122744504
-0.00034352667274951953,0.019300793478886313,-0.02753661754869289,-0.005682669544503837,-0.022952132375467442,0.005879998543432765,0.006454285391739433,0.0032311178261325603
0.005222021941627908,0.022457889609393628,-0.026684783577919015,-0.002072306394577044,0.006498953813598272,0.029799836695194294,0.022636272268635876,0.004629552773066923
0.01113521358370756,0.0047132125979378915,0.01156302157470165,-0.00671507767126669,-0.029594291481233718,0.004252301128137698,0.007412093318644029,-0.008128314371619906
0.008681601690394072,0.0026480027905532236,-0.05172376693572314,0.005748776887144428,0.0025905628658475996,-0.002786644274280173,0.0017001674842266855,-0.0028215664568401484
0.006840602805217172,0.010664788722991515,0.014989417284727129,-0.013261100272337553,0.009567947526772848,0.00290920075774196,0.025104967027902592,0.0013653565049171514
0.0004933122467436352,0.0197099772989756,0.016872894873221817,0.010755668640136721,-0.0005508790541262042,-0.0016492048530351335,-0.0005270386593682376,-0.0033143506106876244
-0.006175037917636669,-0.040272090281758974,-0.0014444008214132865,-0.006487394236382966,-0.0011333244584855635,0.027829090510095817,0.022986731749205343,-0.00032787476125215737
-0.006484089016914454,0.0020033175193128715,-0.038065709500085795,-0.0003727674541019778,-0.00016058509690413184,0.01118925831715269,0.017205149927309586,0.011902498148736486
0.0020071986246675,-0.03770217856055199,-0.012995513512974642,-0.0033084708040670655,-0.004685925627038611,-0.0008949732964946885,-0.0055575016481535875,-0.0011528469721476201
0.007559617527893178,-0.025761754482984473,0.022787494435196752,-0.010738074603534896,0.003546281886952246,-0.0005035112698872843,0.007493488689263646,-0.0013548972635042053
5.98091454734051e-05,0.015582743969701628,0.017201813834053968,0.005818638952005371,-0.008135651619661432,-0.0018648723803814955,-0.0038128591903618444,-0.00429262266982171
0.00012198701926616207,0.0229407227663766,0.008144360205956807,-0.013309868159748238,0.004035657164596414,0.006812277715830584,-0.016194999588387358,0.0021344941045556842
-0.006267304321129805,0.012665293223801067,0.01908346110298515,0.0011869218548138955,-0.00018216797141803846,0.005991229280119881,0.003958685117108502,0.0012163283413364739
-0.007138331160658831,0.036872628112634205,-0.034000396446102976,0.0012944568338848165,-0.00017122906020712765,6.86270736512621e-05,0.0051838693661349165,0.013877189183518998
0.0006314726500290385,-0.024463183439912994,0.02045796068935173,-0.0007661368974617964,-0.0002970624452545527,0.005508232095411843,0.0025724648535251707,0.0007651025681268547
0.00015496600525707893,0.00908143525038475,0.01599439221762483,-0.004607089902673504,-0.001439427747612871,-0.004358824871835278,-0.011293148794344461,-0.0017089227594080415
